Time,Message
1724324468.6466331,"header: 
  seq: 570
  stamp: 
    secs: 1724324468
    nsecs: 646516369
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.6967072,"header: 
  seq: 571
  stamp: 
    secs: 1724324468
    nsecs: 696474345
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.7466307,"header: 
  seq: 572
  stamp: 
    secs: 1724324468
    nsecs: 746471238
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.7965517,"header: 
  seq: 573
  stamp: 
    secs: 1724324468
    nsecs: 796438628
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.8476396,"header: 
  seq: 574
  stamp: 
    secs: 1724324468
    nsecs: 846480309
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.8968432,"header: 
  seq: 575
  stamp: 
    secs: 1724324468
    nsecs: 896480902
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.9475834,"header: 
  seq: 576
  stamp: 
    secs: 1724324468
    nsecs: 946588097
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324468.9966197,"header: 
  seq: 577
  stamp: 
    secs: 1724324468
    nsecs: 996449907
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324469.0477903,"header: 
  seq: 578
  stamp: 
    secs: 1724324469
    nsecs:  46466187
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.0965447,"header: 
  seq: 579
  stamp: 
    secs: 1724324469
    nsecs:  96440032
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.1477902,"header: 
  seq: 580
  stamp: 
    secs: 1724324469
    nsecs: 146565496
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.196693,"header: 
  seq: 581
  stamp: 
    secs: 1724324469
    nsecs: 196458335
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.246589,"header: 
  seq: 582
  stamp: 
    secs: 1724324469
    nsecs: 246460983
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.2965925,"header: 
  seq: 583
  stamp: 
    secs: 1724324469
    nsecs: 296441446
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.346582,"header: 
  seq: 584
  stamp: 
    secs: 1724324469
    nsecs: 346468203
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.3968103,"header: 
  seq: 585
  stamp: 
    secs: 1724324469
    nsecs: 396462944
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.4468033,"header: 
  seq: 586
  stamp: 
    secs: 1724324469
    nsecs: 446537030
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.496522,"header: 
  seq: 587
  stamp: 
    secs: 1724324469
    nsecs: 496416061
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.5503583,"header: 
  seq: 588
  stamp: 
    secs: 1724324469
    nsecs: 546456480
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.5966778,"header: 
  seq: 589
  stamp: 
    secs: 1724324469
    nsecs: 596454851
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.6477118,"header: 
  seq: 590
  stamp: 
    secs: 1724324469
    nsecs: 646653718
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.6968064,"header: 
  seq: 591
  stamp: 
    secs: 1724324469
    nsecs: 696503238
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.746651,"header: 
  seq: 592
  stamp: 
    secs: 1724324469
    nsecs: 746472508
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.7967353,"header: 
  seq: 593
  stamp: 
    secs: 1724324469
    nsecs: 796472665
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.84676,"header: 
  seq: 594
  stamp: 
    secs: 1724324469
    nsecs: 846520951
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.8970585,"header: 
  seq: 595
  stamp: 
    secs: 1724324469
    nsecs: 896463712
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.947072,"header: 
  seq: 596
  stamp: 
    secs: 1724324469
    nsecs: 946511048
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324469.996604,"header: 
  seq: 597
  stamp: 
    secs: 1724324469
    nsecs: 996442781
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 159.0"
1724324470.0469525,"header: 
  seq: 598
  stamp: 
    secs: 1724324470
    nsecs:  46545691
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.0997071,"header: 
  seq: 599
  stamp: 
    secs: 1724324470
    nsecs:  96499700
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.147236,"header: 
  seq: 600
  stamp: 
    secs: 1724324470
    nsecs: 146562466
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.1969526,"header: 
  seq: 601
  stamp: 
    secs: 1724324470
    nsecs: 196494918
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.246789,"header: 
  seq: 602
  stamp: 
    secs: 1724324470
    nsecs: 246476394
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.2965968,"header: 
  seq: 603
  stamp: 
    secs: 1724324470
    nsecs: 296444520
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.3467813,"header: 
  seq: 604
  stamp: 
    secs: 1724324470
    nsecs: 346470734
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.3966558,"header: 
  seq: 605
  stamp: 
    secs: 1724324470
    nsecs: 396445152
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.4468668,"header: 
  seq: 606
  stamp: 
    secs: 1724324470
    nsecs: 446510392
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.4966822,"header: 
  seq: 607
  stamp: 
    secs: 1724324470
    nsecs: 496474134
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.546601,"header: 
  seq: 608
  stamp: 
    secs: 1724324470
    nsecs: 546444277
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.5966647,"header: 
  seq: 609
  stamp: 
    secs: 1724324470
    nsecs: 596423551
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.6474524,"header: 
  seq: 610
  stamp: 
    secs: 1724324470
    nsecs: 646743883
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.6972263,"header: 
  seq: 611
  stamp: 
    secs: 1724324470
    nsecs: 696502312
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.7466953,"header: 
  seq: 612
  stamp: 
    secs: 1724324470
    nsecs: 746484462
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.7965841,"header: 
  seq: 613
  stamp: 
    secs: 1724324470
    nsecs: 796443433
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.8472521,"header: 
  seq: 614
  stamp: 
    secs: 1724324470
    nsecs: 846526398
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.8973758,"header: 
  seq: 615
  stamp: 
    secs: 1724324470
    nsecs: 896592183
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.9468565,"header: 
  seq: 616
  stamp: 
    secs: 1724324470
    nsecs: 946550627
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324470.996632,"header: 
  seq: 617
  stamp: 
    secs: 1724324470
    nsecs: 996446484
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324471.0478802,"header: 
  seq: 618
  stamp: 
    secs: 1724324471
    nsecs:  46678425
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324471.0967438,"header: 
  seq: 619
  stamp: 
    secs: 1724324471
    nsecs:  96474207
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 417.0"
1724324471.1468172,"header: 
  seq: 620
  stamp: 
    secs: 1724324471
    nsecs: 146474105
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.196735,"header: 
  seq: 621
  stamp: 
    secs: 1724324471
    nsecs: 196453230
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.250531,"header: 
  seq: 622
  stamp: 
    secs: 1724324471
    nsecs: 246500966
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.296588,"header: 
  seq: 623
  stamp: 
    secs: 1724324471
    nsecs: 296442311
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.346692,"header: 
  seq: 624
  stamp: 
    secs: 1724324471
    nsecs: 346486826
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.3970811,"header: 
  seq: 625
  stamp: 
    secs: 1724324471
    nsecs: 396519497
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.447088,"header: 
  seq: 626
  stamp: 
    secs: 1724324471
    nsecs: 446596207
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.4968731,"header: 
  seq: 627
  stamp: 
    secs: 1724324471
    nsecs: 496486561
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.5473602,"header: 
  seq: 628
  stamp: 
    secs: 1724324471
    nsecs: 546893701
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.596754,"header: 
  seq: 629
  stamp: 
    secs: 1724324471
    nsecs: 596458203
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.6470902,"header: 
  seq: 630
  stamp: 
    secs: 1724324471
    nsecs: 646473673
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.6967099,"header: 
  seq: 631
  stamp: 
    secs: 1724324471
    nsecs: 696457660
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.7468386,"header: 
  seq: 632
  stamp: 
    secs: 1724324471
    nsecs: 746512584
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.796773,"header: 
  seq: 633
  stamp: 
    secs: 1724324471
    nsecs: 796449444
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.8466802,"header: 
  seq: 634
  stamp: 
    secs: 1724324471
    nsecs: 846466919
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.8971,"header: 
  seq: 635
  stamp: 
    secs: 1724324471
    nsecs: 896488095
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.9470086,"header: 
  seq: 636
  stamp: 
    secs: 1724324471
    nsecs: 946563086
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324471.9966774,"header: 
  seq: 637
  stamp: 
    secs: 1724324471
    nsecs: 996448108
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324472.0467632,"header: 
  seq: 638
  stamp: 
    secs: 1724324472
    nsecs:  46547114
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324472.096708,"header: 
  seq: 639
  stamp: 
    secs: 1724324472
    nsecs:  96455683
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324472.1469488,"header: 
  seq: 640
  stamp: 
    secs: 1724324472
    nsecs: 146472195
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324472.1967654,"header: 
  seq: 641
  stamp: 
    secs: 1724324472
    nsecs: 196472140
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 474.0"
1724324472.2468698,"header: 
  seq: 642
  stamp: 
    secs: 1724324472
    nsecs: 246500816
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.2966275,"header: 
  seq: 643
  stamp: 
    secs: 1724324472
    nsecs: 296457233
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.3540473,"header: 
  seq: 644
  stamp: 
    secs: 1724324472
    nsecs: 346467435
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.3973994,"header: 
  seq: 645
  stamp: 
    secs: 1724324472
    nsecs: 396997542
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.4466162,"header: 
  seq: 646
  stamp: 
    secs: 1724324472
    nsecs: 446480372
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.4966822,"header: 
  seq: 647
  stamp: 
    secs: 1724324472
    nsecs: 496443376
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.5498264,"header: 
  seq: 648
  stamp: 
    secs: 1724324472
    nsecs: 549641957
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.6013358,"header: 
  seq: 649
  stamp: 
    secs: 1724324472
    nsecs: 596442401
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.6473055,"header: 
  seq: 650
  stamp: 
    secs: 1724324472
    nsecs: 646617653
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.6967583,"header: 
  seq: 651
  stamp: 
    secs: 1724324472
    nsecs: 696543597
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.7468991,"header: 
  seq: 652
  stamp: 
    secs: 1724324472
    nsecs: 746519584
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.7980142,"header: 
  seq: 653
  stamp: 
    secs: 1724324472
    nsecs: 797740397
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.849948,"header: 
  seq: 654
  stamp: 
    secs: 1724324472
    nsecs: 846471370
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.898331,"header: 
  seq: 655
  stamp: 
    secs: 1724324472
    nsecs: 896462421
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.9513128,"header: 
  seq: 656
  stamp: 
    secs: 1724324472
    nsecs: 946616180
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324472.9965959,"header: 
  seq: 657
  stamp: 
    secs: 1724324472
    nsecs: 996469329
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.0467718,"header: 
  seq: 658
  stamp: 
    secs: 1724324473
    nsecs:  46476607
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.0967286,"header: 
  seq: 659
  stamp: 
    secs: 1724324473
    nsecs:  96461547
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.1467443,"header: 
  seq: 660
  stamp: 
    secs: 1724324473
    nsecs: 146493871
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.1966946,"header: 
  seq: 661
  stamp: 
    secs: 1724324473
    nsecs: 196459403
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.2468064,"header: 
  seq: 662
  stamp: 
    secs: 1724324473
    nsecs: 246481672
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.2966757,"header: 
  seq: 663
  stamp: 
    secs: 1724324473
    nsecs: 296461049
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324473.3467824,"header: 
  seq: 664
  stamp: 
    secs: 1724324473
    nsecs: 346472936
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.3968272,"header: 
  seq: 665
  stamp: 
    secs: 1724324473
    nsecs: 396461471
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.4469666,"header: 
  seq: 666
  stamp: 
    secs: 1724324473
    nsecs: 446469809
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.5023305,"header: 
  seq: 667
  stamp: 
    secs: 1724324473
    nsecs: 496455788
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.5466466,"header: 
  seq: 668
  stamp: 
    secs: 1724324473
    nsecs: 546461509
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.596798,"header: 
  seq: 669
  stamp: 
    secs: 1724324473
    nsecs: 596452398
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.6497855,"header: 
  seq: 670
  stamp: 
    secs: 1724324473
    nsecs: 649112446
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.696702,"header: 
  seq: 671
  stamp: 
    secs: 1724324473
    nsecs: 696470934
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.7467535,"header: 
  seq: 672
  stamp: 
    secs: 1724324473
    nsecs: 746476295
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.7970364,"header: 
  seq: 673
  stamp: 
    secs: 1724324473
    nsecs: 796460229
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.8466132,"header: 
  seq: 674
  stamp: 
    secs: 1724324473
    nsecs: 846455829
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.8969362,"header: 
  seq: 675
  stamp: 
    secs: 1724324473
    nsecs: 896457638
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.9468362,"header: 
  seq: 676
  stamp: 
    secs: 1724324473
    nsecs: 946491379
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324473.9967046,"header: 
  seq: 677
  stamp: 
    secs: 1724324473
    nsecs: 996470091
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.0470803,"header: 
  seq: 678
  stamp: 
    secs: 1724324474
    nsecs:  46527007
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.0966284,"header: 
  seq: 679
  stamp: 
    secs: 1724324474
    nsecs:  96458641
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.1467083,"header: 
  seq: 680
  stamp: 
    secs: 1724324474
    nsecs: 146475928
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.196692,"header: 
  seq: 681
  stamp: 
    secs: 1724324474
    nsecs: 196457217
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.2467113,"header: 
  seq: 682
  stamp: 
    secs: 1724324474
    nsecs: 246498048
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.2966306,"header: 
  seq: 683
  stamp: 
    secs: 1724324474
    nsecs: 296444715
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324474.3466554,"header: 
  seq: 684
  stamp: 
    secs: 1724324474
    nsecs: 346476446
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.3971372,"header: 
  seq: 685
  stamp: 
    secs: 1724324474
    nsecs: 396506881
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.4518385,"header: 
  seq: 686
  stamp: 
    secs: 1724324474
    nsecs: 446523150
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.4966152,"header: 
  seq: 687
  stamp: 
    secs: 1724324474
    nsecs: 496448480
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.5507545,"header: 
  seq: 688
  stamp: 
    secs: 1724324474
    nsecs: 547345530
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.5967202,"header: 
  seq: 689
  stamp: 
    secs: 1724324474
    nsecs: 596459041
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.6466842,"header: 
  seq: 690
  stamp: 
    secs: 1724324474
    nsecs: 646476258
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.696741,"header: 
  seq: 691
  stamp: 
    secs: 1724324474
    nsecs: 696464873
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.7504485,"header: 
  seq: 692
  stamp: 
    secs: 1724324474
    nsecs: 746489829
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.7983391,"header: 
  seq: 693
  stamp: 
    secs: 1724324474
    nsecs: 796442081
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.846583,"header: 
  seq: 694
  stamp: 
    secs: 1724324474
    nsecs: 846468582
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.8970206,"header: 
  seq: 695
  stamp: 
    secs: 1724324474
    nsecs: 896479831
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.9469655,"header: 
  seq: 696
  stamp: 
    secs: 1724324474
    nsecs: 946536239
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324474.9967315,"header: 
  seq: 697
  stamp: 
    secs: 1724324474
    nsecs: 996473345
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.0466712,"header: 
  seq: 698
  stamp: 
    secs: 1724324475
    nsecs:  46473942
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.0967517,"header: 
  seq: 699
  stamp: 
    secs: 1724324475
    nsecs:  96460406
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.1483006,"header: 
  seq: 700
  stamp: 
    secs: 1724324475
    nsecs: 146565966
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.196717,"header: 
  seq: 701
  stamp: 
    secs: 1724324475
    nsecs: 196482016
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.246605,"header: 
  seq: 702
  stamp: 
    secs: 1724324475
    nsecs: 246464193
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.297097,"header: 
  seq: 703
  stamp: 
    secs: 1724324475
    nsecs: 296502748
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.34773,"header: 
  seq: 704
  stamp: 
    secs: 1724324475
    nsecs: 346482139
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.3968925,"header: 
  seq: 705
  stamp: 
    secs: 1724324475
    nsecs: 396488197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324475.45424,"header: 
  seq: 706
  stamp: 
    secs: 1724324475
    nsecs: 446552702
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.4970644,"header: 
  seq: 707
  stamp: 
    secs: 1724324475
    nsecs: 496470751
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.5466962,"header: 
  seq: 708
  stamp: 
    secs: 1724324475
    nsecs: 546474041
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.5966125,"header: 
  seq: 709
  stamp: 
    secs: 1724324475
    nsecs: 596448954
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.6470401,"header: 
  seq: 710
  stamp: 
    secs: 1724324475
    nsecs: 646532198
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.6966636,"header: 
  seq: 711
  stamp: 
    secs: 1724324475
    nsecs: 696452445
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.747058,"header: 
  seq: 712
  stamp: 
    secs: 1724324475
    nsecs: 746563567
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.796735,"header: 
  seq: 713
  stamp: 
    secs: 1724324475
    nsecs: 796457272
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.8465705,"header: 
  seq: 714
  stamp: 
    secs: 1724324475
    nsecs: 846459476
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.8966997,"header: 
  seq: 715
  stamp: 
    secs: 1724324475
    nsecs: 896441000
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.9473636,"header: 
  seq: 716
  stamp: 
    secs: 1724324475
    nsecs: 946556287
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324475.9967773,"header: 
  seq: 717
  stamp: 
    secs: 1724324475
    nsecs: 996467197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324476.0469084,"header: 
  seq: 718
  stamp: 
    secs: 1724324476
    nsecs:  46519533
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324476.0967464,"header: 
  seq: 719
  stamp: 
    secs: 1724324476
    nsecs:  96464106
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324476.1468384,"header: 
  seq: 720
  stamp: 
    secs: 1724324476
    nsecs: 146510814
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324476.1965659,"header: 
  seq: 721
  stamp: 
    secs: 1724324476
    nsecs: 196429026
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324476.2468908,"header: 
  seq: 722
  stamp: 
    secs: 1724324476
    nsecs: 246619146
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
