Time,Message
1724324492.5398343,"header: 
  seq: 1023
  stamp: 
    secs: 1724324492
    nsecs: 539495758
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.5508387,"header: 
  seq: 1024
  stamp: 
    secs: 1724324492
    nsecs: 549641940
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.56104,"header: 
  seq: 1025
  stamp: 
    secs: 1724324492
    nsecs: 560549279
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.569776,"header: 
  seq: 1026
  stamp: 
    secs: 1724324492
    nsecs: 569476473
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.5808365,"header: 
  seq: 1027
  stamp: 
    secs: 1724324492
    nsecs: 580488393
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.5933976,"header: 
  seq: 1028
  stamp: 
    secs: 1724324492
    nsecs: 590474104
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.602224,"header: 
  seq: 1029
  stamp: 
    secs: 1724324492
    nsecs: 601372856
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.6095684,"header: 
  seq: 1030
  stamp: 
    secs: 1724324492
    nsecs: 609335703
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.6200404,"header: 
  seq: 1031
  stamp: 
    secs: 1724324492
    nsecs: 619690068
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.629981,"header: 
  seq: 1032
  stamp: 
    secs: 1724324492
    nsecs: 629753916
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.6413279,"header: 
  seq: 1033
  stamp: 
    secs: 1724324492
    nsecs: 640061258
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.6503816,"header: 
  seq: 1034
  stamp: 
    secs: 1724324492
    nsecs: 649807701
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.660245,"header: 
  seq: 1035
  stamp: 
    secs: 1724324492
    nsecs: 659908837
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.671936,"header: 
  seq: 1036
  stamp: 
    secs: 1724324492
    nsecs: 670921693
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.679745,"header: 
  seq: 1037
  stamp: 
    secs: 1724324492
    nsecs: 679508226
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.6916244,"header: 
  seq: 1038
  stamp: 
    secs: 1724324492
    nsecs: 690130196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7000992,"header: 
  seq: 1039
  stamp: 
    secs: 1724324492
    nsecs: 699464598
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7108,"header: 
  seq: 1040
  stamp: 
    secs: 1724324492
    nsecs: 709837291
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7203245,"header: 
  seq: 1041
  stamp: 
    secs: 1724324492
    nsecs: 719920259
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7302182,"header: 
  seq: 1042
  stamp: 
    secs: 1724324492
    nsecs: 729767390
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7397897,"header: 
  seq: 1043
  stamp: 
    secs: 1724324492
    nsecs: 739477314
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7501354,"header: 
  seq: 1044
  stamp: 
    secs: 1724324492
    nsecs: 749679381
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7610416,"header: 
  seq: 1045
  stamp: 
    secs: 1724324492
    nsecs: 760547338
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7700233,"header: 
  seq: 1046
  stamp: 
    secs: 1724324492
    nsecs: 769516042
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.7816832,"header: 
  seq: 1047
  stamp: 
    secs: 1724324492
    nsecs: 781085377
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.794498,"header: 
  seq: 1048
  stamp: 
    secs: 1724324492
    nsecs: 790136592
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.801108,"header: 
  seq: 1049
  stamp: 
    secs: 1724324492
    nsecs: 799562596
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8097055,"header: 
  seq: 1050
  stamp: 
    secs: 1724324492
    nsecs: 809398531
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8208175,"header: 
  seq: 1051
  stamp: 
    secs: 1724324492
    nsecs: 819550663
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8311431,"header: 
  seq: 1052
  stamp: 
    secs: 1724324492
    nsecs: 830374913
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.840076,"header: 
  seq: 1053
  stamp: 
    secs: 1724324492
    nsecs: 839815778
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8511086,"header: 
  seq: 1054
  stamp: 
    secs: 1724324492
    nsecs: 850546284
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8605363,"header: 
  seq: 1055
  stamp: 
    secs: 1724324492
    nsecs: 860161352
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8701458,"header: 
  seq: 1056
  stamp: 
    secs: 1724324492
    nsecs: 869476107
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8801954,"header: 
  seq: 1057
  stamp: 
    secs: 1724324492
    nsecs: 879913696
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.8936102,"header: 
  seq: 1058
  stamp: 
    secs: 1724324492
    nsecs: 890033843
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9011357,"header: 
  seq: 1059
  stamp: 
    secs: 1724324492
    nsecs: 900469704
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.910616,"header: 
  seq: 1060
  stamp: 
    secs: 1724324492
    nsecs: 909848401
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.922529,"header: 
  seq: 1061
  stamp: 
    secs: 1724324492
    nsecs: 921126974
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.930266,"header: 
  seq: 1062
  stamp: 
    secs: 1724324492
    nsecs: 929955396
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9406283,"header: 
  seq: 1063
  stamp: 
    secs: 1724324492
    nsecs: 939842777
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9498713,"header: 
  seq: 1064
  stamp: 
    secs: 1724324492
    nsecs: 949531151
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9600813,"header: 
  seq: 1065
  stamp: 
    secs: 1724324492
    nsecs: 959747329
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9697351,"header: 
  seq: 1066
  stamp: 
    secs: 1724324492
    nsecs: 969505703
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.980132,"header: 
  seq: 1067
  stamp: 
    secs: 1724324492
    nsecs: 979555072
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.9925058,"header: 
  seq: 1068
  stamp: 
    secs: 1724324492
    nsecs: 991645241
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324492.999956,"header: 
  seq: 1069
  stamp: 
    secs: 1724324492
    nsecs: 999560992
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0110497,"header: 
  seq: 1070
  stamp: 
    secs: 1724324493
    nsecs:  10233499
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0200233,"header: 
  seq: 1071
  stamp: 
    secs: 1724324493
    nsecs:  19666075
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0315874,"header: 
  seq: 1072
  stamp: 
    secs: 1724324493
    nsecs:  31144566
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0397415,"header: 
  seq: 1073
  stamp: 
    secs: 1724324493
    nsecs:  39448276
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0505676,"header: 
  seq: 1074
  stamp: 
    secs: 1724324493
    nsecs:  49911367
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0603867,"header: 
  seq: 1075
  stamp: 
    secs: 1724324493
    nsecs:  60062025
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.0698347,"header: 
  seq: 1076
  stamp: 
    secs: 1724324493
    nsecs:  69412106
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.080864,"header: 
  seq: 1077
  stamp: 
    secs: 1724324493
    nsecs:  80458803
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.090929,"header: 
  seq: 1078
  stamp: 
    secs: 1724324493
    nsecs:  90162205
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.101647,"header: 
  seq: 1079
  stamp: 
    secs: 1724324493
    nsecs: 101382482
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.109643,"header: 
  seq: 1080
  stamp: 
    secs: 1724324493
    nsecs: 109375778
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1212409,"header: 
  seq: 1081
  stamp: 
    secs: 1724324493
    nsecs: 120165949
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1301408,"header: 
  seq: 1082
  stamp: 
    secs: 1724324493
    nsecs: 129876019
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1407392,"header: 
  seq: 1083
  stamp: 
    secs: 1724324493
    nsecs: 140215257
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1503727,"header: 
  seq: 1084
  stamp: 
    secs: 1724324493
    nsecs: 149777899
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.160251,"header: 
  seq: 1085
  stamp: 
    secs: 1724324493
    nsecs: 159605824
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.170101,"header: 
  seq: 1086
  stamp: 
    secs: 1724324493
    nsecs: 169773046
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1798537,"header: 
  seq: 1087
  stamp: 
    secs: 1724324493
    nsecs: 179548554
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1908731,"header: 
  seq: 1088
  stamp: 
    secs: 1724324493
    nsecs: 190606062
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.1999183,"header: 
  seq: 1089
  stamp: 
    secs: 1724324493
    nsecs: 199611612
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2111988,"header: 
  seq: 1090
  stamp: 
    secs: 1724324493
    nsecs: 210363423
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2207887,"header: 
  seq: 1091
  stamp: 
    secs: 1724324493
    nsecs: 219977832
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.232499,"header: 
  seq: 1092
  stamp: 
    secs: 1724324493
    nsecs: 229808147
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2398021,"header: 
  seq: 1093
  stamp: 
    secs: 1724324493
    nsecs: 239498571
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2510388,"header: 
  seq: 1094
  stamp: 
    secs: 1724324493
    nsecs: 249551593
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2606323,"header: 
  seq: 1095
  stamp: 
    secs: 1724324493
    nsecs: 260182983
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2702322,"header: 
  seq: 1096
  stamp: 
    secs: 1724324493
    nsecs: 269833336
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2811074,"header: 
  seq: 1097
  stamp: 
    secs: 1724324493
    nsecs: 280407586
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.2909064,"header: 
  seq: 1098
  stamp: 
    secs: 1724324493
    nsecs: 289839796
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3005848,"header: 
  seq: 1099
  stamp: 
    secs: 1724324493
    nsecs: 299478113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3111298,"header: 
  seq: 1100
  stamp: 
    secs: 1724324493
    nsecs: 310795839
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3204517,"header: 
  seq: 1101
  stamp: 
    secs: 1724324493
    nsecs: 319914089
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3316464,"header: 
  seq: 1102
  stamp: 
    secs: 1724324493
    nsecs: 330538136
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3402834,"header: 
  seq: 1103
  stamp: 
    secs: 1724324493
    nsecs: 339899823
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3512437,"header: 
  seq: 1104
  stamp: 
    secs: 1724324493
    nsecs: 350836085
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3603516,"header: 
  seq: 1105
  stamp: 
    secs: 1724324493
    nsecs: 359526614
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3706884,"header: 
  seq: 1106
  stamp: 
    secs: 1724324493
    nsecs: 370197123
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.3812191,"header: 
  seq: 1107
  stamp: 
    secs: 1724324493
    nsecs: 380506907
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.390843,"header: 
  seq: 1108
  stamp: 
    secs: 1724324493
    nsecs: 390295171
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.400563,"header: 
  seq: 1109
  stamp: 
    secs: 1724324493
    nsecs: 400376836
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4100268,"header: 
  seq: 1110
  stamp: 
    secs: 1724324493
    nsecs: 409522345
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4208863,"header: 
  seq: 1111
  stamp: 
    secs: 1724324493
    nsecs: 420105983
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4304705,"header: 
  seq: 1112
  stamp: 
    secs: 1724324493
    nsecs: 429626369
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.441491,"header: 
  seq: 1113
  stamp: 
    secs: 1724324493
    nsecs: 440414279
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4497814,"header: 
  seq: 1114
  stamp: 
    secs: 1724324493
    nsecs: 449559571
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4603565,"header: 
  seq: 1115
  stamp: 
    secs: 1724324493
    nsecs: 459603531
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4702404,"header: 
  seq: 1116
  stamp: 
    secs: 1724324493
    nsecs: 469755929
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4805286,"header: 
  seq: 1117
  stamp: 
    secs: 1724324493
    nsecs: 480076600
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4970276,"header: 
  seq: 1118
  stamp: 
    secs: 1724324493
    nsecs: 490972089
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.4998176,"header: 
  seq: 1119
  stamp: 
    secs: 1724324493
    nsecs: 499598298
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5105941,"header: 
  seq: 1120
  stamp: 
    secs: 1724324493
    nsecs: 510159059
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5206106,"header: 
  seq: 1121
  stamp: 
    secs: 1724324493
    nsecs: 519630257
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5310698,"header: 
  seq: 1122
  stamp: 
    secs: 1724324493
    nsecs: 530404888
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5398564,"header: 
  seq: 1123
  stamp: 
    secs: 1724324493
    nsecs: 539545468
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.549772,"header: 
  seq: 1124
  stamp: 
    secs: 1724324493
    nsecs: 549447189
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5607133,"header: 
  seq: 1125
  stamp: 
    secs: 1724324493
    nsecs: 560296032
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5696626,"header: 
  seq: 1126
  stamp: 
    secs: 1724324493
    nsecs: 569401967
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.5818543,"header: 
  seq: 1127
  stamp: 
    secs: 1724324493
    nsecs: 581278399
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.590312,"header: 
  seq: 1128
  stamp: 
    secs: 1724324493
    nsecs: 589949397
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.600594,"header: 
  seq: 1129
  stamp: 
    secs: 1724324493
    nsecs: 600385829
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.6099029,"header: 
  seq: 1130
  stamp: 
    secs: 1724324493
    nsecs: 609671631
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.621107,"header: 
  seq: 1131
  stamp: 
    secs: 1724324493
    nsecs: 620755901
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.6307063,"header: 
  seq: 1132
  stamp: 
    secs: 1724324493
    nsecs: 630326633
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.6409233,"header: 
  seq: 1133
  stamp: 
    secs: 1724324493
    nsecs: 640380420
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.651033,"header: 
  seq: 1134
  stamp: 
    secs: 1724324493
    nsecs: 650536754
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.6600976,"header: 
  seq: 1135
  stamp: 
    secs: 1724324493
    nsecs: 659580469
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324493.670151,"header: 
  seq: 1136
  stamp: 
    secs: 1724324493
    nsecs: 669636614
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
