Time,Message
1724324489.6946075,"header: 
  seq: 1964
  stamp: 
    secs: 1724324489
    nsecs: 691588935
  frame_id: ''
latencyUsec: 0
sizeBit: 3328
seqNum: 19039"
1724324489.7229364,"header: 
  seq: 1965
  stamp: 
    secs: 1724324489
    nsecs: 722500991
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19040"
1724324489.722944,"header: 
  seq: 1966
  stamp: 
    secs: 1724324489
    nsecs: 722551156
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19041"
1724324489.7229528,"header: 
  seq: 1967
  stamp: 
    secs: 1724324489
    nsecs: 722568974
  frame_id: ''
latencyUsec: 0
sizeBit: 5896
seqNum: 19042"
1724324489.757562,"header: 
  seq: 1968
  stamp: 
    secs: 1724324489
    nsecs: 757290014
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19043"
1724324489.7575915,"header: 
  seq: 1969
  stamp: 
    secs: 1724324489
    nsecs: 757381939
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19044"
1724324489.757598,"header: 
  seq: 1970
  stamp: 
    secs: 1724324489
    nsecs: 757424650
  frame_id: ''
latencyUsec: 0
sizeBit: 7600
seqNum: 19045"
1724324489.7906604,"header: 
  seq: 1971
  stamp: 
    secs: 1724324489
    nsecs: 788830617
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19046"
1724324489.7906945,"header: 
  seq: 1972
  stamp: 
    secs: 1724324489
    nsecs: 788982775
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19047"
1724324489.7907157,"header: 
  seq: 1973
  stamp: 
    secs: 1724324489
    nsecs: 789049716
  frame_id: ''
latencyUsec: 0
sizeBit: 6912
seqNum: 19048"
1724324489.8236592,"header: 
  seq: 1974
  stamp: 
    secs: 1724324489
    nsecs: 822969886
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19049"
1724324489.8236747,"header: 
  seq: 1975
  stamp: 
    secs: 1724324489
    nsecs: 823187909
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19050"
1724324489.8237038,"header: 
  seq: 1976
  stamp: 
    secs: 1724324489
    nsecs: 823221878
  frame_id: ''
latencyUsec: 0
sizeBit: 1288
seqNum: 19051"
1724324489.8538146,"header: 
  seq: 1977
  stamp: 
    secs: 1724324489
    nsecs: 853595160
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19052"
1724324489.8545513,"header: 
  seq: 1978
  stamp: 
    secs: 1724324489
    nsecs: 854277576
  frame_id: ''
latencyUsec: 0
sizeBit: 11000
seqNum: 19053"
1724324489.8912525,"header: 
  seq: 1979
  stamp: 
    secs: 1724324489
    nsecs: 891018441
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19054"
1724324489.8916166,"header: 
  seq: 1980
  stamp: 
    secs: 1724324489
    nsecs: 891454168
  frame_id: ''
latencyUsec: 0
sizeBit: 11072
seqNum: 19055"
1724324489.9231596,"header: 
  seq: 1981
  stamp: 
    secs: 1724324489
    nsecs: 921939198
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19056"
1724324489.923199,"header: 
  seq: 1982
  stamp: 
    secs: 1724324489
    nsecs: 922326360
  frame_id: ''
latencyUsec: 0
sizeBit: 10216
seqNum: 19057"
1724324489.9556131,"header: 
  seq: 1983
  stamp: 
    secs: 1724324489
    nsecs: 954811645
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19058"
1724324489.9556406,"header: 
  seq: 1984
  stamp: 
    secs: 1724324489
    nsecs: 954982879
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 19059"
1724324489.9556496,"header: 
  seq: 1985
  stamp: 
    secs: 1724324489
    nsecs: 955056738
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 19060"
1724324489.9556723,"header: 
  seq: 1986
  stamp: 
    secs: 1724324489
    nsecs: 955156604
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 19061"
1724324489.95568,"header: 
  seq: 1987
  stamp: 
    secs: 1724324489
    nsecs: 955317715
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19062"
1724324489.9557908,"header: 
  seq: 1988
  stamp: 
    secs: 1724324489
    nsecs: 955369674
  frame_id: ''
latencyUsec: 0
sizeBit: 2592
seqNum: 19063"
1724324489.9875603,"header: 
  seq: 1989
  stamp: 
    secs: 1724324489
    nsecs: 986478802
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19064"
1724324489.9875827,"header: 
  seq: 1990
  stamp: 
    secs: 1724324489
    nsecs: 987157964
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19065"
1724324489.9875932,"header: 
  seq: 1991
  stamp: 
    secs: 1724324489
    nsecs: 987231038
  frame_id: ''
latencyUsec: 0
sizeBit: 2104
seqNum: 19066"
1724324490.0218027,"header: 
  seq: 1992
  stamp: 
    secs: 1724324490
    nsecs:  21519552
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19067"
1724324490.0233362,"header: 
  seq: 1993
  stamp: 
    secs: 1724324490
    nsecs:  21736688
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19068"
1724324490.0234363,"header: 
  seq: 1994
  stamp: 
    secs: 1724324490
    nsecs:  22026841
  frame_id: ''
latencyUsec: 0
sizeBit: 1824
seqNum: 19069"
1724324490.0605836,"header: 
  seq: 1995
  stamp: 
    secs: 1724324490
    nsecs:  55417505
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19070"
1724324490.060591,"header: 
  seq: 1996
  stamp: 
    secs: 1724324490
    nsecs:  55538856
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19071"
1724324490.0605962,"header: 
  seq: 1997
  stamp: 
    secs: 1724324490
    nsecs:  55641647
  frame_id: ''
latencyUsec: 0
sizeBit: 4216
seqNum: 19072"
1724324490.0869334,"header: 
  seq: 1998
  stamp: 
    secs: 1724324490
    nsecs:  86608921
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19073"
1724324490.0869522,"header: 
  seq: 1999
  stamp: 
    secs: 1724324490
    nsecs:  86739110
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19074"
1724324490.08704,"header: 
  seq: 2000
  stamp: 
    secs: 1724324490
    nsecs:  86808319
  frame_id: ''
latencyUsec: 0
sizeBit: 6160
seqNum: 19075"
1724324490.1263196,"header: 
  seq: 2001
  stamp: 
    secs: 1724324490
    nsecs: 121958610
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19076"
1724324490.126332,"header: 
  seq: 2002
  stamp: 
    secs: 1724324490
    nsecs: 122192370
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19077"
1724324490.1263697,"header: 
  seq: 2003
  stamp: 
    secs: 1724324490
    nsecs: 122233756
  frame_id: ''
latencyUsec: 0
sizeBit: 10320
seqNum: 19078"
1724324490.1557786,"header: 
  seq: 2004
  stamp: 
    secs: 1724324490
    nsecs: 155643740
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19079"
1724324490.158364,"header: 
  seq: 2005
  stamp: 
    secs: 1724324490
    nsecs: 156217894
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19080"
1724324490.1583812,"header: 
  seq: 2006
  stamp: 
    secs: 1724324490
    nsecs: 156319440
  frame_id: ''
latencyUsec: 0
sizeBit: 6296
seqNum: 19081"
1724324490.1915135,"header: 
  seq: 2007
  stamp: 
    secs: 1724324490
    nsecs: 191286032
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19082"
1724324490.1915395,"header: 
  seq: 2008
  stamp: 
    secs: 1724324490
    nsecs: 191358047
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19083"
1724324490.1916118,"header: 
  seq: 2009
  stamp: 
    secs: 1724324490
    nsecs: 191437178
  frame_id: ''
latencyUsec: 0
sizeBit: 3064
seqNum: 19084"
1724324490.2247589,"header: 
  seq: 2010
  stamp: 
    secs: 1724324490
    nsecs: 223804216
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19085"
1724324490.2247944,"header: 
  seq: 2011
  stamp: 
    secs: 1724324490
    nsecs: 224136289
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19086"
1724324490.2249522,"header: 
  seq: 2012
  stamp: 
    secs: 1724324490
    nsecs: 224185292
  frame_id: ''
latencyUsec: 0
sizeBit: 5488
seqNum: 19087"
1724324490.255514,"header: 
  seq: 2013
  stamp: 
    secs: 1724324490
    nsecs: 255276560
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19088"
1724324490.2555478,"header: 
  seq: 2014
  stamp: 
    secs: 1724324490
    nsecs: 255341756
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19089"
1724324490.255697,"header: 
  seq: 2015
  stamp: 
    secs: 1724324490
    nsecs: 255390178
  frame_id: ''
latencyUsec: 0
sizeBit: 7936
seqNum: 19090"
1724324490.292476,"header: 
  seq: 2016
  stamp: 
    secs: 1724324490
    nsecs: 292301965
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19091"
1724324490.2942061,"header: 
  seq: 2017
  stamp: 
    secs: 1724324490
    nsecs: 292911708
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19092"
1724324490.2942293,"header: 
  seq: 2018
  stamp: 
    secs: 1724324490
    nsecs: 292971260
  frame_id: ''
latencyUsec: 0
sizeBit: 5840
seqNum: 19093"
1724324490.322984,"header: 
  seq: 2019
  stamp: 
    secs: 1724324490
    nsecs: 321732015
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19094"
1724324490.3230379,"header: 
  seq: 2020
  stamp: 
    secs: 1724324490
    nsecs: 321864692
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19095"
1724324490.3230488,"header: 
  seq: 2021
  stamp: 
    secs: 1724324490
    nsecs: 321915676
  frame_id: ''
latencyUsec: 0
sizeBit: 2168
seqNum: 19096"
1724324490.3583899,"header: 
  seq: 2022
  stamp: 
    secs: 1724324490
    nsecs: 357925978
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19097"
1724324490.3584168,"header: 
  seq: 2023
  stamp: 
    secs: 1724324490
    nsecs: 358080583
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19098"
1724324490.3584266,"header: 
  seq: 2024
  stamp: 
    secs: 1724324490
    nsecs: 358133940
  frame_id: ''
latencyUsec: 0
sizeBit: 1168
seqNum: 19099"
1724324490.3934474,"header: 
  seq: 2025
  stamp: 
    secs: 1724324490
    nsecs: 390833693
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19100"
1724324490.393458,"header: 
  seq: 2026
  stamp: 
    secs: 1724324490
    nsecs: 390891732
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19101"
1724324490.3934731,"header: 
  seq: 2027
  stamp: 
    secs: 1724324490
    nsecs: 390916699
  frame_id: ''
latencyUsec: 0
sizeBit: 384
seqNum: 19102"
1724324490.4253287,"header: 
  seq: 2028
  stamp: 
    secs: 1724324490
    nsecs: 423462272
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19103"
1724324490.4258687,"header: 
  seq: 2029
  stamp: 
    secs: 1724324490
    nsecs: 423570313
  frame_id: ''
latencyUsec: 0
sizeBit: 10928
seqNum: 19104"
1724324490.458412,"header: 
  seq: 2030
  stamp: 
    secs: 1724324490
    nsecs: 458217992
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19105"
1724324490.4584377,"header: 
  seq: 2031
  stamp: 
    secs: 1724324490
    nsecs: 458319995
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 19106"
1724324490.4584458,"header: 
  seq: 2032
  stamp: 
    secs: 1724324490
    nsecs: 458355249
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 19107"
1724324490.4584801,"header: 
  seq: 2033
  stamp: 
    secs: 1724324490
    nsecs: 458373808
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 19108"
1724324490.4584882,"header: 
  seq: 2034
  stamp: 
    secs: 1724324490
    nsecs: 458387784
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19109"
1724324490.460188,"header: 
  seq: 2035
  stamp: 
    secs: 1724324490
    nsecs: 459995940
  frame_id: ''
latencyUsec: 0
sizeBit: 3176
seqNum: 19110"
1724324490.4877267,"header: 
  seq: 2036
  stamp: 
    secs: 1724324490
    nsecs: 487480764
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19111"
1724324490.487753,"header: 
  seq: 2037
  stamp: 
    secs: 1724324490
    nsecs: 487549817
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19112"
1724324490.4877708,"header: 
  seq: 2038
  stamp: 
    secs: 1724324490
    nsecs: 487581708
  frame_id: ''
latencyUsec: 0
sizeBit: 1064
seqNum: 19113"
1724324490.524192,"header: 
  seq: 2039
  stamp: 
    secs: 1724324490
    nsecs: 522835368
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19114"
1724324490.5242002,"header: 
  seq: 2040
  stamp: 
    secs: 1724324490
    nsecs: 522899714
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19115"
1724324490.524228,"header: 
  seq: 2041
  stamp: 
    secs: 1724324490
    nsecs: 522930165
  frame_id: ''
latencyUsec: 0
sizeBit: 1464
seqNum: 19116"
1724324490.5560281,"header: 
  seq: 2042
  stamp: 
    secs: 1724324490
    nsecs: 555873665
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19117"
1724324490.5560944,"header: 
  seq: 2043
  stamp: 
    secs: 1724324490
    nsecs: 555933907
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19118"
1724324490.5561016,"header: 
  seq: 2044
  stamp: 
    secs: 1724324490
    nsecs: 555957850
  frame_id: ''
latencyUsec: 0
sizeBit: 3960
seqNum: 19119"
1724324490.5906332,"header: 
  seq: 2045
  stamp: 
    secs: 1724324490
    nsecs: 590367070
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19120"
1724324490.5906398,"header: 
  seq: 2046
  stamp: 
    secs: 1724324490
    nsecs: 590436108
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19121"
1724324490.5906441,"header: 
  seq: 2047
  stamp: 
    secs: 1724324490
    nsecs: 590503141
  frame_id: ''
latencyUsec: 0
sizeBit: 6056
seqNum: 19122"
1724324490.6239698,"header: 
  seq: 2048
  stamp: 
    secs: 1724324490
    nsecs: 623768619
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19123"
1724324490.6239927,"header: 
  seq: 2049
  stamp: 
    secs: 1724324490
    nsecs: 623836102
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19124"
1724324490.624036,"header: 
  seq: 2050
  stamp: 
    secs: 1724324490
    nsecs: 623866013
  frame_id: ''
latencyUsec: 0
sizeBit: 10224
seqNum: 19125"
1724324490.6560197,"header: 
  seq: 2051
  stamp: 
    secs: 1724324490
    nsecs: 655828374
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19126"
1724324490.6560442,"header: 
  seq: 2052
  stamp: 
    secs: 1724324490
    nsecs: 655890569
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19127"
1724324490.6561036,"header: 
  seq: 2053
  stamp: 
    secs: 1724324490
    nsecs: 655948477
  frame_id: ''
latencyUsec: 0
sizeBit: 7488
seqNum: 19128"
1724324490.6900585,"header: 
  seq: 2054
  stamp: 
    secs: 1724324490
    nsecs: 688714450
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19129"
1724324490.6900764,"header: 
  seq: 2055
  stamp: 
    secs: 1724324490
    nsecs: 688774184
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19130"
1724324490.6909463,"header: 
  seq: 2056
  stamp: 
    secs: 1724324490
    nsecs: 688799479
  frame_id: ''
latencyUsec: 0
sizeBit: 3592
seqNum: 19131"
1724324490.7227187,"header: 
  seq: 2057
  stamp: 
    secs: 1724324490
    nsecs: 722416839
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19132"
1724324490.7227573,"header: 
  seq: 2058
  stamp: 
    secs: 1724324490
    nsecs: 722480659
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19133"
1724324490.7228038,"header: 
  seq: 2059
  stamp: 
    secs: 1724324490
    nsecs: 722510960
  frame_id: ''
latencyUsec: 0
sizeBit: 6600
seqNum: 19134"
1724324490.7536812,"header: 
  seq: 2060
  stamp: 
    secs: 1724324490
    nsecs: 753307437
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19135"
1724324490.7537045,"header: 
  seq: 2061
  stamp: 
    secs: 1724324490
    nsecs: 753430858
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19136"
1724324490.7537646,"header: 
  seq: 2062
  stamp: 
    secs: 1724324490
    nsecs: 753507063
  frame_id: ''
latencyUsec: 0
sizeBit: 6936
seqNum: 19137"
1724324490.791103,"header: 
  seq: 2063
  stamp: 
    secs: 1724324490
    nsecs: 789999679
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19138"
1724324490.7911227,"header: 
  seq: 2064
  stamp: 
    secs: 1724324490
    nsecs: 790099302
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19139"
1724324490.7911322,"header: 
  seq: 2065
  stamp: 
    secs: 1724324490
    nsecs: 790198047
  frame_id: ''
latencyUsec: 0
sizeBit: 6576
seqNum: 19140"
1724324490.8210056,"header: 
  seq: 2066
  stamp: 
    secs: 1724324490
    nsecs: 820633215
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19141"
1724324490.8210492,"header: 
  seq: 2067
  stamp: 
    secs: 1724324490
    nsecs: 820709109
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19142"
1724324490.8211005,"header: 
  seq: 2068
  stamp: 
    secs: 1724324490
    nsecs: 820866988
  frame_id: ''
latencyUsec: 0
sizeBit: 1392
seqNum: 19143"
1724324490.85305,"header: 
  seq: 2069
  stamp: 
    secs: 1724324490
    nsecs: 852798245
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19144"
1724324490.853635,"header: 
  seq: 2070
  stamp: 
    secs: 1724324490
    nsecs: 853363247
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19145"
1724324490.8536618,"header: 
  seq: 2071
  stamp: 
    secs: 1724324490
    nsecs: 853424181
  frame_id: ''
latencyUsec: 0
sizeBit: 272
seqNum: 19146"
1724324490.8894215,"header: 
  seq: 2072
  stamp: 
    secs: 1724324490
    nsecs: 888926131
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19147"
1724324490.894814,"header: 
  seq: 2073
  stamp: 
    secs: 1724324490
    nsecs: 889839262
  frame_id: ''
latencyUsec: 0
sizeBit: 10720
seqNum: 19148"
1724324490.9200974,"header: 
  seq: 2074
  stamp: 
    secs: 1724324490
    nsecs: 919685375
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19149"
1724324490.9300213,"header: 
  seq: 2075
  stamp: 
    secs: 1724324490
    nsecs: 920562720
  frame_id: ''
latencyUsec: 0
sizeBit: 10104
seqNum: 19150"
1724324490.9590166,"header: 
  seq: 2076
  stamp: 
    secs: 1724324490
    nsecs: 958314807
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19151"
1724324490.9590738,"header: 
  seq: 2077
  stamp: 
    secs: 1724324490
    nsecs: 958398164
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 19152"
1724324490.959085,"header: 
  seq: 2078
  stamp: 
    secs: 1724324490
    nsecs: 958632518
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 19153"
1724324490.9591215,"header: 
  seq: 2079
  stamp: 
    secs: 1724324490
    nsecs: 958724122
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 19154"
1724324490.9591675,"header: 
  seq: 2080
  stamp: 
    secs: 1724324490
    nsecs: 958767552
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19155"
1724324490.9591732,"header: 
  seq: 2081
  stamp: 
    secs: 1724324490
    nsecs: 958808467
  frame_id: ''
latencyUsec: 0
sizeBit: 3624
seqNum: 19156"
1724324490.9952989,"header: 
  seq: 2082
  stamp: 
    secs: 1724324490
    nsecs: 991631491
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19157"
1724324490.9953046,"header: 
  seq: 2083
  stamp: 
    secs: 1724324490
    nsecs: 991759265
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19158"
1724324490.9953086,"header: 
  seq: 2084
  stamp: 
    secs: 1724324490
    nsecs: 991823379
  frame_id: ''
latencyUsec: 0
sizeBit: 1336
seqNum: 19159"
1724324491.0231564,"header: 
  seq: 2085
  stamp: 
    secs: 1724324491
    nsecs:  22638067
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19160"
1724324491.0231755,"header: 
  seq: 2086
  stamp: 
    secs: 1724324491
    nsecs:  22731514
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19161"
1724324491.0231824,"header: 
  seq: 2087
  stamp: 
    secs: 1724324491
    nsecs:  22788506
  frame_id: ''
latencyUsec: 0
sizeBit: 1152
seqNum: 19162"
1724324491.0585446,"header: 
  seq: 2088
  stamp: 
    secs: 1724324491
    nsecs:  58071093
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19163"
1724324491.058948,"header: 
  seq: 2089
  stamp: 
    secs: 1724324491
    nsecs:  58204158
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19164"
1724324491.0589724,"header: 
  seq: 2090
  stamp: 
    secs: 1724324491
    nsecs:  58238312
  frame_id: ''
latencyUsec: 0
sizeBit: 4384
seqNum: 19165"
1724324491.0892699,"header: 
  seq: 2091
  stamp: 
    secs: 1724324491
    nsecs:  88930044
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19166"
1724324491.0892851,"header: 
  seq: 2092
  stamp: 
    secs: 1724324491
    nsecs:  89058484
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19167"
1724324491.089308,"header: 
  seq: 2093
  stamp: 
    secs: 1724324491
    nsecs:  89112905
  frame_id: ''
latencyUsec: 0
sizeBit: 5336
seqNum: 19168"
1724324491.1301126,"header: 
  seq: 2094
  stamp: 
    secs: 1724324491
    nsecs: 124933478
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19169"
1724324491.1301348,"header: 
  seq: 2095
  stamp: 
    secs: 1724324491
    nsecs: 125068115
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19170"
1724324491.1301427,"header: 
  seq: 2096
  stamp: 
    secs: 1724324491
    nsecs: 125121721
  frame_id: ''
latencyUsec: 0
sizeBit: 10784
seqNum: 19171"
1724324491.156378,"header: 
  seq: 2097
  stamp: 
    secs: 1724324491
    nsecs: 156064575
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19172"
1724324491.1564198,"header: 
  seq: 2098
  stamp: 
    secs: 1724324491
    nsecs: 156162737
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19173"
1724324491.1565313,"header: 
  seq: 2099
  stamp: 
    secs: 1724324491
    nsecs: 156237189
  frame_id: ''
latencyUsec: 0
sizeBit: 6592
seqNum: 19174"
1724324491.191936,"header: 
  seq: 2100
  stamp: 
    secs: 1724324491
    nsecs: 190205317
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 19175"
1724324491.191944,"header: 
  seq: 2101
  stamp: 
    secs: 1724324491
    nsecs: 190320435
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 19176"
1724324491.1919494,"header: 
  seq: 2102
  stamp: 
    secs: 1724324491
    nsecs: 190356251
  frame_id: ''
latencyUsec: 0
sizeBit: 2912
seqNum: 19177"
