Time,Message
1724324356.005985,"header: 
  seq: 1958
  stamp: 
    secs: 1724324356
    nsecs:   5368767
  frame_id: ''
latencyUsec: 0
sizeBit: 3304
seqNum: 27168"
1724324356.0410266,"header: 
  seq: 1959
  stamp: 
    secs: 1724324356
    nsecs:  39673849
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27169"
1724324356.0410378,"header: 
  seq: 1960
  stamp: 
    secs: 1724324356
    nsecs:  39731154
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27170"
1724324356.0410519,"header: 
  seq: 1961
  stamp: 
    secs: 1724324356
    nsecs:  39747053
  frame_id: ''
latencyUsec: 0
sizeBit: 5040
seqNum: 27171"
1724324356.0733438,"header: 
  seq: 1962
  stamp: 
    secs: 1724324356
    nsecs:  72997236
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27172"
1724324356.073349,"header: 
  seq: 1963
  stamp: 
    secs: 1724324356
    nsecs:  73053755
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27173"
1724324356.0733716,"header: 
  seq: 1964
  stamp: 
    secs: 1724324356
    nsecs:  73077819
  frame_id: ''
latencyUsec: 0
sizeBit: 5960
seqNum: 27174"
1724324356.105377,"header: 
  seq: 1965
  stamp: 
    secs: 1724324356
    nsecs: 105164957
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27175"
1724324356.1073227,"header: 
  seq: 1966
  stamp: 
    secs: 1724324356
    nsecs: 106652958
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27176"
1724324356.1073284,"header: 
  seq: 1967
  stamp: 
    secs: 1724324356
    nsecs: 106722719
  frame_id: ''
latencyUsec: 0
sizeBit: 7368
seqNum: 27177"
1724324356.139436,"header: 
  seq: 1968
  stamp: 
    secs: 1724324356
    nsecs: 138384095
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27178"
1724324356.142084,"header: 
  seq: 1969
  stamp: 
    secs: 1724324356
    nsecs: 138787446
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27179"
1724324356.1421049,"header: 
  seq: 1970
  stamp: 
    secs: 1724324356
    nsecs: 138828672
  frame_id: ''
latencyUsec: 0
sizeBit: 7320
seqNum: 27180"
1724324356.1722677,"header: 
  seq: 1971
  stamp: 
    secs: 1724324356
    nsecs: 171995802
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27181"
1724324356.172274,"header: 
  seq: 1972
  stamp: 
    secs: 1724324356
    nsecs: 172052139
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27182"
1724324356.1722796,"header: 
  seq: 1973
  stamp: 
    secs: 1724324356
    nsecs: 172072740
  frame_id: ''
latencyUsec: 0
sizeBit: 4592
seqNum: 27183"
1724324356.2050323,"header: 
  seq: 1974
  stamp: 
    secs: 1724324356
    nsecs: 204559830
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27184"
1724324356.2050378,"header: 
  seq: 1975
  stamp: 
    secs: 1724324356
    nsecs: 204722426
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27185"
1724324356.2050433,"header: 
  seq: 1976
  stamp: 
    secs: 1724324356
    nsecs: 204839003
  frame_id: ''
latencyUsec: 0
sizeBit: 5544
seqNum: 27186"
1724324356.2401226,"header: 
  seq: 1977
  stamp: 
    secs: 1724324356
    nsecs: 239989149
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27187"
1724324356.2401412,"header: 
  seq: 1978
  stamp: 
    secs: 1724324356
    nsecs: 240053651
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27188"
1724324356.2401576,"header: 
  seq: 1979
  stamp: 
    secs: 1724324356
    nsecs: 240084402
  frame_id: ''
latencyUsec: 0
sizeBit: 8032
seqNum: 27189"
1724324356.2743948,"header: 
  seq: 1980
  stamp: 
    secs: 1724324356
    nsecs: 273388663
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27190"
1724324356.2744093,"header: 
  seq: 1981
  stamp: 
    secs: 1724324356
    nsecs: 273480421
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27191"
1724324356.274413,"header: 
  seq: 1982
  stamp: 
    secs: 1724324356
    nsecs: 273517396
  frame_id: ''
latencyUsec: 0
sizeBit: 3608
seqNum: 27192"
1724324356.322161,"header: 
  seq: 1983
  stamp: 
    secs: 1724324356
    nsecs: 321500126
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27193"
1724324356.3221984,"header: 
  seq: 1984
  stamp: 
    secs: 1724324356
    nsecs: 321596996
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27194"
1724324356.322217,"header: 
  seq: 1985
  stamp: 
    secs: 1724324356
    nsecs: 321628687
  frame_id: ''
latencyUsec: 0
sizeBit: 2648
seqNum: 27195"
1724324356.339378,"header: 
  seq: 1986
  stamp: 
    secs: 1724324356
    nsecs: 339008273
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27196"
1724324356.339405,"header: 
  seq: 1987
  stamp: 
    secs: 1724324356
    nsecs: 339076950
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27197"
1724324356.339423,"header: 
  seq: 1988
  stamp: 
    secs: 1724324356
    nsecs: 339111315
  frame_id: ''
latencyUsec: 0
sizeBit: 2032
seqNum: 27198"
1724324356.372554,"header: 
  seq: 1989
  stamp: 
    secs: 1724324356
    nsecs: 372284513
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27199"
1724324356.3725774,"header: 
  seq: 1990
  stamp: 
    secs: 1724324356
    nsecs: 372391390
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27200"
1724324356.3725853,"header: 
  seq: 1991
  stamp: 
    secs: 1724324356
    nsecs: 372421760
  frame_id: ''
latencyUsec: 0
sizeBit: 1120
seqNum: 27201"
1724324356.4074504,"header: 
  seq: 1992
  stamp: 
    secs: 1724324356
    nsecs: 407276481
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27202"
1724324356.4074674,"header: 
  seq: 1993
  stamp: 
    secs: 1724324356
    nsecs: 407330434
  frame_id: ''
latencyUsec: 0
sizeBit: 9408
seqNum: 27203"
1724324356.4410343,"header: 
  seq: 1994
  stamp: 
    secs: 1724324356
    nsecs: 440723260
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27204"
1724324356.441056,"header: 
  seq: 1995
  stamp: 
    secs: 1724324356
    nsecs: 440838189
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27205"
1724324356.4411335,"header: 
  seq: 1996
  stamp: 
    secs: 1724324356
    nsecs: 440890013
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27206"
1724324356.4411447,"header: 
  seq: 1997
  stamp: 
    secs: 1724324356
    nsecs: 440921205
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27207"
1724324356.4411519,"header: 
  seq: 1998
  stamp: 
    secs: 1724324356
    nsecs: 440945611
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27208"
1724324356.4411576,"header: 
  seq: 1999
  stamp: 
    secs: 1724324356
    nsecs: 440995548
  frame_id: ''
latencyUsec: 0
sizeBit: 1384
seqNum: 27209"
1724324356.4723604,"header: 
  seq: 2000
  stamp: 
    secs: 1724324356
    nsecs: 472188654
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27210"
1724324356.4723675,"header: 
  seq: 2001
  stamp: 
    secs: 1724324356
    nsecs: 472243351
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27211"
1724324356.4723701,"header: 
  seq: 2002
  stamp: 
    secs: 1724324356
    nsecs: 472265564
  frame_id: ''
latencyUsec: 0
sizeBit: 1856
seqNum: 27212"
1724324356.5054193,"header: 
  seq: 2003
  stamp: 
    secs: 1724324356
    nsecs: 504367081
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27213"
1724324356.5054312,"header: 
  seq: 2004
  stamp: 
    secs: 1724324356
    nsecs: 504473994
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27214"
1724324356.5054364,"header: 
  seq: 2005
  stamp: 
    secs: 1724324356
    nsecs: 504528185
  frame_id: ''
latencyUsec: 0
sizeBit: 2640
seqNum: 27215"
1724324356.5392153,"header: 
  seq: 2006
  stamp: 
    secs: 1724324356
    nsecs: 538988096
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27216"
1724324356.5392642,"header: 
  seq: 2007
  stamp: 
    secs: 1724324356
    nsecs: 539048378
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27217"
1724324356.5392754,"header: 
  seq: 2008
  stamp: 
    secs: 1724324356
    nsecs: 539093651
  frame_id: ''
latencyUsec: 0
sizeBit: 4512
seqNum: 27218"
1724324356.572412,"header: 
  seq: 2009
  stamp: 
    secs: 1724324356
    nsecs: 571786184
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27219"
1724324356.5724306,"header: 
  seq: 2010
  stamp: 
    secs: 1724324356
    nsecs: 571900915
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27220"
1724324356.572442,"header: 
  seq: 2011
  stamp: 
    secs: 1724324356
    nsecs: 571958950
  frame_id: ''
latencyUsec: 0
sizeBit: 5456
seqNum: 27221"
1724324356.6074224,"header: 
  seq: 2012
  stamp: 
    secs: 1724324356
    nsecs: 606203062
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27222"
1724324356.6074402,"header: 
  seq: 2013
  stamp: 
    secs: 1724324356
    nsecs: 606328055
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27223"
1724324356.6075084,"header: 
  seq: 2014
  stamp: 
    secs: 1724324356
    nsecs: 606370545
  frame_id: ''
latencyUsec: 0
sizeBit: 7296
seqNum: 27224"
1724324356.6413867,"header: 
  seq: 2015
  stamp: 
    secs: 1724324356
    nsecs: 641123145
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27225"
1724324356.6414142,"header: 
  seq: 2016
  stamp: 
    secs: 1724324356
    nsecs: 641202927
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27226"
1724324356.6414225,"header: 
  seq: 2017
  stamp: 
    secs: 1724324356
    nsecs: 641230630
  frame_id: ''
latencyUsec: 0
sizeBit: 7432
seqNum: 27227"
1724324356.6735725,"header: 
  seq: 2018
  stamp: 
    secs: 1724324356
    nsecs: 673397372
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27228"
1724324356.6735897,"header: 
  seq: 2019
  stamp: 
    secs: 1724324356
    nsecs: 673462712
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27229"
1724324356.6736279,"header: 
  seq: 2020
  stamp: 
    secs: 1724324356
    nsecs: 673484277
  frame_id: ''
latencyUsec: 0
sizeBit: 5296
seqNum: 27230"
1724324356.7076423,"header: 
  seq: 2021
  stamp: 
    secs: 1724324356
    nsecs: 707471489
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27231"
1724324356.707689,"header: 
  seq: 2022
  stamp: 
    secs: 1724324356
    nsecs: 707530048
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27232"
1724324356.7077343,"header: 
  seq: 2023
  stamp: 
    secs: 1724324356
    nsecs: 707548342
  frame_id: ''
latencyUsec: 0
sizeBit: 5264
seqNum: 27233"
1724324356.739897,"header: 
  seq: 2024
  stamp: 
    secs: 1724324356
    nsecs: 739716715
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27234"
1724324356.7399201,"header: 
  seq: 2025
  stamp: 
    secs: 1724324356
    nsecs: 739765778
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27235"
1724324356.7399545,"header: 
  seq: 2026
  stamp: 
    secs: 1724324356
    nsecs: 739785438
  frame_id: ''
latencyUsec: 0
sizeBit: 7136
seqNum: 27236"
1724324356.7739284,"header: 
  seq: 2027
  stamp: 
    secs: 1724324356
    nsecs: 773576017
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27237"
1724324356.7739606,"header: 
  seq: 2028
  stamp: 
    secs: 1724324356
    nsecs: 773701720
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27238"
1724324356.7739732,"header: 
  seq: 2029
  stamp: 
    secs: 1724324356
    nsecs: 773767599
  frame_id: ''
latencyUsec: 0
sizeBit: 3816
seqNum: 27239"
1724324356.804793,"header: 
  seq: 2030
  stamp: 
    secs: 1724324356
    nsecs: 804607947
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27240"
1724324356.8048105,"header: 
  seq: 2031
  stamp: 
    secs: 1724324356
    nsecs: 804667823
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27241"
1724324356.8048177,"header: 
  seq: 2032
  stamp: 
    secs: 1724324356
    nsecs: 804707564
  frame_id: ''
latencyUsec: 0
sizeBit: 2448
seqNum: 27242"
1724324356.8401418,"header: 
  seq: 2033
  stamp: 
    secs: 1724324356
    nsecs: 839975551
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27243"
1724324356.8438566,"header: 
  seq: 2034
  stamp: 
    secs: 1724324356
    nsecs: 840035797
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27244"
1724324356.843883,"header: 
  seq: 2035
  stamp: 
    secs: 1724324356
    nsecs: 840061922
  frame_id: ''
latencyUsec: 0
sizeBit: 2520
seqNum: 27245"
1724324356.8725183,"header: 
  seq: 2036
  stamp: 
    secs: 1724324356
    nsecs: 872275068
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27246"
1724324356.872612,"header: 
  seq: 2037
  stamp: 
    secs: 1724324356
    nsecs: 872365650
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27247"
1724324356.872619,"header: 
  seq: 2038
  stamp: 
    secs: 1724324356
    nsecs: 872419472
  frame_id: ''
latencyUsec: 0
sizeBit: 688
seqNum: 27248"
1724324356.9066095,"header: 
  seq: 2039
  stamp: 
    secs: 1724324356
    nsecs: 905422637
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27249"
1724324356.9066327,"header: 
  seq: 2040
  stamp: 
    secs: 1724324356
    nsecs: 905536825
  frame_id: ''
latencyUsec: 0
sizeBit: 10584
seqNum: 27250"
1724324356.9392364,"header: 
  seq: 2041
  stamp: 
    secs: 1724324356
    nsecs: 938672337
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27251"
1724324356.9397802,"header: 
  seq: 2042
  stamp: 
    secs: 1724324356
    nsecs: 938842127
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27252"
1724324356.9397967,"header: 
  seq: 2043
  stamp: 
    secs: 1724324356
    nsecs: 939135465
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27253"
1724324356.9398031,"header: 
  seq: 2044
  stamp: 
    secs: 1724324356
    nsecs: 939296828
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27254"
1724324356.9398105,"header: 
  seq: 2045
  stamp: 
    secs: 1724324356
    nsecs: 939417677
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27255"
1724324356.9398232,"header: 
  seq: 2046
  stamp: 
    secs: 1724324356
    nsecs: 939481241
  frame_id: ''
latencyUsec: 0
sizeBit: 856
seqNum: 27256"
1724324356.9734936,"header: 
  seq: 2047
  stamp: 
    secs: 1724324356
    nsecs: 973320785
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27257"
1724324356.9735615,"header: 
  seq: 2048
  stamp: 
    secs: 1724324356
    nsecs: 973381389
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27258"
1724324356.9735696,"header: 
  seq: 2049
  stamp: 
    secs: 1724324356
    nsecs: 973430197
  frame_id: ''
latencyUsec: 0
sizeBit: 3808
seqNum: 27259"
1724324357.0063722,"header: 
  seq: 2050
  stamp: 
    secs: 1724324357
    nsecs:   6184741
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27260"
1724324357.006388,"header: 
  seq: 2051
  stamp: 
    secs: 1724324357
    nsecs:   6270576
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27261"
1724324357.006427,"header: 
  seq: 2052
  stamp: 
    secs: 1724324357
    nsecs:   6295943
  frame_id: ''
latencyUsec: 0
sizeBit: 3400
seqNum: 27262"
1724324357.039579,"header: 
  seq: 2053
  stamp: 
    secs: 1724324357
    nsecs:  39388801
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27263"
1724324357.0395954,"header: 
  seq: 2054
  stamp: 
    secs: 1724324357
    nsecs:  39437514
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27264"
1724324357.0396035,"header: 
  seq: 2055
  stamp: 
    secs: 1724324357
    nsecs:  39476961
  frame_id: ''
latencyUsec: 0
sizeBit: 3776
seqNum: 27265"
1724324357.0736744,"header: 
  seq: 2056
  stamp: 
    secs: 1724324357
    nsecs:  73524678
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27266"
1724324357.0737355,"header: 
  seq: 2057
  stamp: 
    secs: 1724324357
    nsecs:  73583584
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27267"
1724324357.0737429,"header: 
  seq: 2058
  stamp: 
    secs: 1724324357
    nsecs:  73609292
  frame_id: ''
latencyUsec: 0
sizeBit: 6640
seqNum: 27268"
1724324357.107213,"header: 
  seq: 2059
  stamp: 
    secs: 1724324357
    nsecs: 106943736
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27269"
1724324357.107287,"header: 
  seq: 2060
  stamp: 
    secs: 1724324357
    nsecs: 107119014
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27270"
1724324357.1072943,"header: 
  seq: 2061
  stamp: 
    secs: 1724324357
    nsecs: 107177661
  frame_id: ''
latencyUsec: 0
sizeBit: 7480
seqNum: 27271"
1724324357.141224,"header: 
  seq: 2062
  stamp: 
    secs: 1724324357
    nsecs: 140142247
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27272"
1724324357.1412375,"header: 
  seq: 2063
  stamp: 
    secs: 1724324357
    nsecs: 140279300
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27273"
1724324357.1412554,"header: 
  seq: 2064
  stamp: 
    secs: 1724324357
    nsecs: 140887479
  frame_id: ''
latencyUsec: 0
sizeBit: 8176
seqNum: 27274"
1724324357.1754842,"header: 
  seq: 2065
  stamp: 
    secs: 1724324357
    nsecs: 174445247
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27275"
1724324357.1755168,"header: 
  seq: 2066
  stamp: 
    secs: 1724324357
    nsecs: 174851913
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27276"
1724324357.1755283,"header: 
  seq: 2067
  stamp: 
    secs: 1724324357
    nsecs: 174986886
  frame_id: ''
latencyUsec: 0
sizeBit: 5264
seqNum: 27277"
1724324357.2069707,"header: 
  seq: 2068
  stamp: 
    secs: 1724324357
    nsecs: 206468062
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27278"
1724324357.2069848,"header: 
  seq: 2069
  stamp: 
    secs: 1724324357
    nsecs: 206585588
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27279"
1724324357.2069995,"header: 
  seq: 2070
  stamp: 
    secs: 1724324357
    nsecs: 206841823
  frame_id: ''
latencyUsec: 0
sizeBit: 4480
seqNum: 27280"
1724324357.240687,"header: 
  seq: 2071
  stamp: 
    secs: 1724324357
    nsecs: 240433652
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27281"
1724324357.240698,"header: 
  seq: 2072
  stamp: 
    secs: 1724324357
    nsecs: 240482694
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27282"
1724324357.240748,"header: 
  seq: 2073
  stamp: 
    secs: 1724324357
    nsecs: 240666402
  frame_id: ''
latencyUsec: 0
sizeBit: 7808
seqNum: 27283"
1724324357.2752867,"header: 
  seq: 2074
  stamp: 
    secs: 1724324357
    nsecs: 275146990
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27284"
1724324357.275304,"header: 
  seq: 2075
  stamp: 
    secs: 1724324357
    nsecs: 275197249
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27285"
1724324357.2753088,"header: 
  seq: 2076
  stamp: 
    secs: 1724324357
    nsecs: 275215278
  frame_id: ''
latencyUsec: 0
sizeBit: 4216
seqNum: 27286"
1724324357.3062384,"header: 
  seq: 2077
  stamp: 
    secs: 1724324357
    nsecs: 305530159
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27287"
1724324357.306299,"header: 
  seq: 2078
  stamp: 
    secs: 1724324357
    nsecs: 306061923
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27288"
1724324357.306317,"header: 
  seq: 2079
  stamp: 
    secs: 1724324357
    nsecs: 306111589
  frame_id: ''
latencyUsec: 0
sizeBit: 2016
seqNum: 27289"
1724324357.343446,"header: 
  seq: 2080
  stamp: 
    secs: 1724324357
    nsecs: 343212932
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27290"
1724324357.34361,"header: 
  seq: 2081
  stamp: 
    secs: 1724324357
    nsecs: 343299375
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27291"
1724324357.3436162,"header: 
  seq: 2082
  stamp: 
    secs: 1724324357
    nsecs: 343331611
  frame_id: ''
latencyUsec: 0
sizeBit: 2192
seqNum: 27292"
1724324357.375875,"header: 
  seq: 2083
  stamp: 
    secs: 1724324357
    nsecs: 375465892
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27293"
1724324357.37846,"header: 
  seq: 2084
  stamp: 
    secs: 1724324357
    nsecs: 376326518
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27294"
1724324357.378477,"header: 
  seq: 2085
  stamp: 
    secs: 1724324357
    nsecs: 376429888
  frame_id: ''
latencyUsec: 0
sizeBit: 1168
seqNum: 27295"
1724324357.4066827,"header: 
  seq: 2086
  stamp: 
    secs: 1724324357
    nsecs: 406328041
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27296"
1724324357.4067163,"header: 
  seq: 2087
  stamp: 
    secs: 1724324357
    nsecs: 406429991
  frame_id: ''
latencyUsec: 0
sizeBit: 11192
seqNum: 27297"
1724324357.4431715,"header: 
  seq: 2088
  stamp: 
    secs: 1724324357
    nsecs: 442990470
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27298"
1724324357.443189,"header: 
  seq: 2089
  stamp: 
    secs: 1724324357
    nsecs: 443057410
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27299"
1724324357.443196,"header: 
  seq: 2090
  stamp: 
    secs: 1724324357
    nsecs: 443083156
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27300"
1724324357.4439049,"header: 
  seq: 2091
  stamp: 
    secs: 1724324357
    nsecs: 443720694
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27301"
1724324357.4439237,"header: 
  seq: 2092
  stamp: 
    secs: 1724324357
    nsecs: 443765958
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27302"
1724324357.4439294,"header: 
  seq: 2093
  stamp: 
    secs: 1724324357
    nsecs: 443806028
  frame_id: ''
latencyUsec: 0
sizeBit: 616
seqNum: 27303"
1724324357.4743192,"header: 
  seq: 2094
  stamp: 
    secs: 1724324357
    nsecs: 474108697
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27304"
1724324357.480238,"header: 
  seq: 2095
  stamp: 
    secs: 1724324357
    nsecs: 474666505
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27305"
1724324357.4802563,"header: 
  seq: 2096
  stamp: 
    secs: 1724324357
    nsecs: 474749283
  frame_id: ''
latencyUsec: 0
sizeBit: 2512
seqNum: 27306"
