Time,Message
1724324360.4038212,"header: 
  seq: 837
  stamp: 
    secs: 1724324360
    nsecs: 403077037
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.413748,"header: 
  seq: 838
  stamp: 
    secs: 1724324360
    nsecs: 413271188
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4226692,"header: 
  seq: 839
  stamp: 
    secs: 1724324360
    nsecs: 422344410
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4339952,"header: 
  seq: 840
  stamp: 
    secs: 1724324360
    nsecs: 433636669
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4432755,"header: 
  seq: 841
  stamp: 
    secs: 1724324360
    nsecs: 443043948
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4541974,"header: 
  seq: 842
  stamp: 
    secs: 1724324360
    nsecs: 453535626
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4625773,"header: 
  seq: 843
  stamp: 
    secs: 1724324360
    nsecs: 462301196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4728763,"header: 
  seq: 844
  stamp: 
    secs: 1724324360
    nsecs: 472531415
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.4837694,"header: 
  seq: 845
  stamp: 
    secs: 1724324360
    nsecs: 483537235
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.493269,"header: 
  seq: 846
  stamp: 
    secs: 1724324360
    nsecs: 492691206
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5041296,"header: 
  seq: 847
  stamp: 
    secs: 1724324360
    nsecs: 503706997
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5143447,"header: 
  seq: 848
  stamp: 
    secs: 1724324360
    nsecs: 512344445
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5230758,"header: 
  seq: 849
  stamp: 
    secs: 1724324360
    nsecs: 522756323
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.533574,"header: 
  seq: 850
  stamp: 
    secs: 1724324360
    nsecs: 532940594
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5470948,"header: 
  seq: 851
  stamp: 
    secs: 1724324360
    nsecs: 542728374
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.552638,"header: 
  seq: 852
  stamp: 
    secs: 1724324360
    nsecs: 552262930
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5628417,"header: 
  seq: 853
  stamp: 
    secs: 1724324360
    nsecs: 562516078
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5740757,"header: 
  seq: 854
  stamp: 
    secs: 1724324360
    nsecs: 573591671
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.583331,"header: 
  seq: 855
  stamp: 
    secs: 1724324360
    nsecs: 582821631
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.5931838,"header: 
  seq: 856
  stamp: 
    secs: 1724324360
    nsecs: 592762636
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6030836,"header: 
  seq: 857
  stamp: 
    secs: 1724324360
    nsecs: 602582009
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6137018,"header: 
  seq: 858
  stamp: 
    secs: 1724324360
    nsecs: 613163735
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.622752,"header: 
  seq: 859
  stamp: 
    secs: 1724324360
    nsecs: 622421683
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6372538,"header: 
  seq: 860
  stamp: 
    secs: 1724324360
    nsecs: 636637706
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6430736,"header: 
  seq: 861
  stamp: 
    secs: 1724324360
    nsecs: 642636133
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6531816,"header: 
  seq: 862
  stamp: 
    secs: 1724324360
    nsecs: 652577626
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6635823,"header: 
  seq: 863
  stamp: 
    secs: 1724324360
    nsecs: 663121868
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.672502,"header: 
  seq: 864
  stamp: 
    secs: 1724324360
    nsecs: 672213053
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.6839395,"header: 
  seq: 865
  stamp: 
    secs: 1724324360
    nsecs: 683301162
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.693073,"header: 
  seq: 866
  stamp: 
    secs: 1724324360
    nsecs: 692687567
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7043278,"header: 
  seq: 867
  stamp: 
    secs: 1724324360
    nsecs: 703631685
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7130587,"header: 
  seq: 868
  stamp: 
    secs: 1724324360
    nsecs: 712752939
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.723088,"header: 
  seq: 869
  stamp: 
    secs: 1724324360
    nsecs: 722627364
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.732691,"header: 
  seq: 870
  stamp: 
    secs: 1724324360
    nsecs: 732414089
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7430727,"header: 
  seq: 871
  stamp: 
    secs: 1724324360
    nsecs: 742756858
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.753013,"header: 
  seq: 872
  stamp: 
    secs: 1724324360
    nsecs: 752570316
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.762554,"header: 
  seq: 873
  stamp: 
    secs: 1724324360
    nsecs: 762327717
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7738543,"header: 
  seq: 874
  stamp: 
    secs: 1724324360
    nsecs: 773631211
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7829869,"header: 
  seq: 875
  stamp: 
    secs: 1724324360
    nsecs: 782718223
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.7932158,"header: 
  seq: 876
  stamp: 
    secs: 1724324360
    nsecs: 792843938
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8026862,"header: 
  seq: 877
  stamp: 
    secs: 1724324360
    nsecs: 802386705
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.812651,"header: 
  seq: 878
  stamp: 
    secs: 1724324360
    nsecs: 812367108
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8233802,"header: 
  seq: 879
  stamp: 
    secs: 1724324360
    nsecs: 823127238
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.833141,"header: 
  seq: 880
  stamp: 
    secs: 1724324360
    nsecs: 832630810
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8435059,"header: 
  seq: 881
  stamp: 
    secs: 1724324360
    nsecs: 843179271
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8530736,"header: 
  seq: 882
  stamp: 
    secs: 1724324360
    nsecs: 852675970
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8635106,"header: 
  seq: 883
  stamp: 
    secs: 1724324360
    nsecs: 863262250
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8734212,"header: 
  seq: 884
  stamp: 
    secs: 1724324360
    nsecs: 873179356
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.882929,"header: 
  seq: 885
  stamp: 
    secs: 1724324360
    nsecs: 882584508
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.8934746,"header: 
  seq: 886
  stamp: 
    secs: 1724324360
    nsecs: 893017797
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9029334,"header: 
  seq: 887
  stamp: 
    secs: 1724324360
    nsecs: 902532867
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9129052,"header: 
  seq: 888
  stamp: 
    secs: 1724324360
    nsecs: 912632228
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9241354,"header: 
  seq: 889
  stamp: 
    secs: 1724324360
    nsecs: 923349495
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9338405,"header: 
  seq: 890
  stamp: 
    secs: 1724324360
    nsecs: 933441359
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9428504,"header: 
  seq: 891
  stamp: 
    secs: 1724324360
    nsecs: 942539199
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.95277,"header: 
  seq: 892
  stamp: 
    secs: 1724324360
    nsecs: 952445342
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9631922,"header: 
  seq: 893
  stamp: 
    secs: 1724324360
    nsecs: 962787122
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.972979,"header: 
  seq: 894
  stamp: 
    secs: 1724324360
    nsecs: 972733976
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.983875,"header: 
  seq: 895
  stamp: 
    secs: 1724324360
    nsecs: 983564284
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324360.9933708,"header: 
  seq: 896
  stamp: 
    secs: 1724324360
    nsecs: 992235143
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.004184,"header: 
  seq: 897
  stamp: 
    secs: 1724324361
    nsecs:   3156905
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0131614,"header: 
  seq: 898
  stamp: 
    secs: 1724324361
    nsecs:  12952396
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.023694,"header: 
  seq: 899
  stamp: 
    secs: 1724324361
    nsecs:  23443591
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0328367,"header: 
  seq: 900
  stamp: 
    secs: 1724324361
    nsecs:  32495500
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0436113,"header: 
  seq: 901
  stamp: 
    secs: 1724324361
    nsecs:  43084831
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.054034,"header: 
  seq: 902
  stamp: 
    secs: 1724324361
    nsecs:  53550956
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0629413,"header: 
  seq: 903
  stamp: 
    secs: 1724324361
    nsecs:  62629902
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0739405,"header: 
  seq: 904
  stamp: 
    secs: 1724324361
    nsecs:  73552522
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.0830832,"header: 
  seq: 905
  stamp: 
    secs: 1724324361
    nsecs:  82572281
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.094336,"header: 
  seq: 906
  stamp: 
    secs: 1724324361
    nsecs:  93597671
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1028023,"header: 
  seq: 907
  stamp: 
    secs: 1724324361
    nsecs: 102437757
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1136765,"header: 
  seq: 908
  stamp: 
    secs: 1724324361
    nsecs: 112797735
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1225586,"header: 
  seq: 909
  stamp: 
    secs: 1724324361
    nsecs: 122311771
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1330237,"header: 
  seq: 910
  stamp: 
    secs: 1724324361
    nsecs: 132506838
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1433036,"header: 
  seq: 911
  stamp: 
    secs: 1724324361
    nsecs: 142856330
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1529226,"header: 
  seq: 912
  stamp: 
    secs: 1724324361
    nsecs: 152533955
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1633496,"header: 
  seq: 913
  stamp: 
    secs: 1724324361
    nsecs: 163024648
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1727433,"header: 
  seq: 914
  stamp: 
    secs: 1724324361
    nsecs: 172427037
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1837578,"header: 
  seq: 915
  stamp: 
    secs: 1724324361
    nsecs: 183335073
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.1924677,"header: 
  seq: 916
  stamp: 
    secs: 1724324361
    nsecs: 192237664
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2040808,"header: 
  seq: 917
  stamp: 
    secs: 1724324361
    nsecs: 203278321
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2128217,"header: 
  seq: 918
  stamp: 
    secs: 1724324361
    nsecs: 212444208
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.224964,"header: 
  seq: 919
  stamp: 
    secs: 1724324361
    nsecs: 223251508
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2337215,"header: 
  seq: 920
  stamp: 
    secs: 1724324361
    nsecs: 233448720
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2427154,"header: 
  seq: 921
  stamp: 
    secs: 1724324361
    nsecs: 242414264
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2537842,"header: 
  seq: 922
  stamp: 
    secs: 1724324361
    nsecs: 253395900
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2632694,"header: 
  seq: 923
  stamp: 
    secs: 1724324361
    nsecs: 262615061
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2736456,"header: 
  seq: 924
  stamp: 
    secs: 1724324361
    nsecs: 272910319
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2836637,"header: 
  seq: 925
  stamp: 
    secs: 1724324361
    nsecs: 283034437
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.2933044,"header: 
  seq: 926
  stamp: 
    secs: 1724324361
    nsecs: 292536653
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.303297,"header: 
  seq: 927
  stamp: 
    secs: 1724324361
    nsecs: 302923334
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.3129964,"header: 
  seq: 928
  stamp: 
    secs: 1724324361
    nsecs: 312618370
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.3243225,"header: 
  seq: 929
  stamp: 
    secs: 1724324361
    nsecs: 323908234
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.3336108,"header: 
  seq: 930
  stamp: 
    secs: 1724324361
    nsecs: 333028474
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.343793,"header: 
  seq: 931
  stamp: 
    secs: 1724324361
    nsecs: 343531445
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.352711,"header: 
  seq: 932
  stamp: 
    secs: 1724324361
    nsecs: 352402238
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.363792,"header: 
  seq: 933
  stamp: 
    secs: 1724324361
    nsecs: 363225115
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.3741431,"header: 
  seq: 934
  stamp: 
    secs: 1724324361
    nsecs: 373645356
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.382825,"header: 
  seq: 935
  stamp: 
    secs: 1724324361
    nsecs: 382392753
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.3925233,"header: 
  seq: 936
  stamp: 
    secs: 1724324361
    nsecs: 392272107
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4041226,"header: 
  seq: 937
  stamp: 
    secs: 1724324361
    nsecs: 402757605
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4133558,"header: 
  seq: 938
  stamp: 
    secs: 1724324361
    nsecs: 412837357
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4247296,"header: 
  seq: 939
  stamp: 
    secs: 1724324361
    nsecs: 422777331
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4339788,"header: 
  seq: 940
  stamp: 
    secs: 1724324361
    nsecs: 433213815
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4427109,"header: 
  seq: 941
  stamp: 
    secs: 1724324361
    nsecs: 442425218
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4540954,"header: 
  seq: 942
  stamp: 
    secs: 1724324361
    nsecs: 452895235
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4626682,"header: 
  seq: 943
  stamp: 
    secs: 1724324361
    nsecs: 462375113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.473689,"header: 
  seq: 944
  stamp: 
    secs: 1724324361
    nsecs: 473109465
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4838796,"header: 
  seq: 945
  stamp: 
    secs: 1724324361
    nsecs: 483287427
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.4925375,"header: 
  seq: 946
  stamp: 
    secs: 1724324361
    nsecs: 492256926
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.5044727,"header: 
  seq: 947
  stamp: 
    secs: 1724324361
    nsecs: 503477437
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.512813,"header: 
  seq: 948
  stamp: 
    secs: 1724324361
    nsecs: 512542687
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.523062,"header: 
  seq: 949
  stamp: 
    secs: 1724324361
    nsecs: 522713489
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324361.533024,"header: 
  seq: 950
  stamp: 
    secs: 1724324361
    nsecs: 532717025
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
