Time,Message
1724324360.4650779,"header: 
  seq: 894
  stamp: 
    secs: 1724324360
    nsecs: 464795326
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.5165672,"header: 
  seq: 895
  stamp: 
    secs: 1724324360
    nsecs: 514855942
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.5649989,"header: 
  seq: 896
  stamp: 
    secs: 1724324360
    nsecs: 564791182
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.6149116,"header: 
  seq: 897
  stamp: 
    secs: 1724324360
    nsecs: 614786325
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.6648684,"header: 
  seq: 898
  stamp: 
    secs: 1724324360
    nsecs: 664777717
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.7153566,"header: 
  seq: 899
  stamp: 
    secs: 1724324360
    nsecs: 714819853
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.7654705,"header: 
  seq: 900
  stamp: 
    secs: 1724324360
    nsecs: 764815782
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.8176727,"header: 
  seq: 901
  stamp: 
    secs: 1724324360
    nsecs: 815899161
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.8649285,"header: 
  seq: 902
  stamp: 
    secs: 1724324360
    nsecs: 864775092
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 449.0"
1724324360.9150846,"header: 
  seq: 903
  stamp: 
    secs: 1724324360
    nsecs: 914818185
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324360.9649172,"header: 
  seq: 904
  stamp: 
    secs: 1724324360
    nsecs: 964770198
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.0175755,"header: 
  seq: 905
  stamp: 
    secs: 1724324361
    nsecs:  14795753
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.06506,"header: 
  seq: 906
  stamp: 
    secs: 1724324361
    nsecs:  64881773
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.1149259,"header: 
  seq: 907
  stamp: 
    secs: 1724324361
    nsecs: 114802879
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.1649036,"header: 
  seq: 908
  stamp: 
    secs: 1724324361
    nsecs: 164770052
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.215034,"header: 
  seq: 909
  stamp: 
    secs: 1724324361
    nsecs: 214796762
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.265427,"header: 
  seq: 910
  stamp: 
    secs: 1724324361
    nsecs: 265062269
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.3150892,"header: 
  seq: 911
  stamp: 
    secs: 1724324361
    nsecs: 314845299
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.3648813,"header: 
  seq: 912
  stamp: 
    secs: 1724324361
    nsecs: 364773582
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.4149065,"header: 
  seq: 913
  stamp: 
    secs: 1724324361
    nsecs: 414786063
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.4649122,"header: 
  seq: 914
  stamp: 
    secs: 1724324361
    nsecs: 464771827
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.5162723,"header: 
  seq: 915
  stamp: 
    secs: 1724324361
    nsecs: 515127896
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.565287,"header: 
  seq: 916
  stamp: 
    secs: 1724324361
    nsecs: 564924894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.6149123,"header: 
  seq: 917
  stamp: 
    secs: 1724324361
    nsecs: 614787097
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.6649175,"header: 
  seq: 918
  stamp: 
    secs: 1724324361
    nsecs: 664768453
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.7149215,"header: 
  seq: 919
  stamp: 
    secs: 1724324361
    nsecs: 714795189
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.7650769,"header: 
  seq: 920
  stamp: 
    secs: 1724324361
    nsecs: 764780345
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.8164709,"header: 
  seq: 921
  stamp: 
    secs: 1724324361
    nsecs: 814818320
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.864923,"header: 
  seq: 922
  stamp: 
    secs: 1724324361
    nsecs: 864772570
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.915697,"header: 
  seq: 923
  stamp: 
    secs: 1724324361
    nsecs: 914782645
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324361.9649065,"header: 
  seq: 924
  stamp: 
    secs: 1724324361
    nsecs: 964772250
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 488.0"
1724324362.0156527,"header: 
  seq: 925
  stamp: 
    secs: 1724324362
    nsecs:  14939535
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.0650735,"header: 
  seq: 926
  stamp: 
    secs: 1724324362
    nsecs:  64822777
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.1149766,"header: 
  seq: 927
  stamp: 
    secs: 1724324362
    nsecs: 114793464
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.1649218,"header: 
  seq: 928
  stamp: 
    secs: 1724324362
    nsecs: 164774639
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.215062,"header: 
  seq: 929
  stamp: 
    secs: 1724324362
    nsecs: 214801883
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.2653098,"header: 
  seq: 930
  stamp: 
    secs: 1724324362
    nsecs: 264830059
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.315071,"header: 
  seq: 931
  stamp: 
    secs: 1724324362
    nsecs: 314863270
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.3648705,"header: 
  seq: 932
  stamp: 
    secs: 1724324362
    nsecs: 364773015
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.4149616,"header: 
  seq: 933
  stamp: 
    secs: 1724324362
    nsecs: 414822513
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.4649525,"header: 
  seq: 934
  stamp: 
    secs: 1724324362
    nsecs: 464785549
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.5175507,"header: 
  seq: 935
  stamp: 
    secs: 1724324362
    nsecs: 514797817
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.565049,"header: 
  seq: 936
  stamp: 
    secs: 1724324362
    nsecs: 564780789
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.6149602,"header: 
  seq: 937
  stamp: 
    secs: 1724324362
    nsecs: 614804890
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.6649246,"header: 
  seq: 938
  stamp: 
    secs: 1724324362
    nsecs: 664791871
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.714966,"header: 
  seq: 939
  stamp: 
    secs: 1724324362
    nsecs: 714797381
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.7648954,"header: 
  seq: 940
  stamp: 
    secs: 1724324362
    nsecs: 764770876
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.815067,"header: 
  seq: 941
  stamp: 
    secs: 1724324362
    nsecs: 814833505
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.864947,"header: 
  seq: 942
  stamp: 
    secs: 1724324362
    nsecs: 864776835
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.9149075,"header: 
  seq: 943
  stamp: 
    secs: 1724324362
    nsecs: 914781755
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324362.9649277,"header: 
  seq: 944
  stamp: 
    secs: 1724324362
    nsecs: 964771617
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324363.0154827,"header: 
  seq: 945
  stamp: 
    secs: 1724324363
    nsecs:  14868270
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.0652013,"header: 
  seq: 946
  stamp: 
    secs: 1724324363
    nsecs:  64783731
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.1150038,"header: 
  seq: 947
  stamp: 
    secs: 1724324363
    nsecs: 114808461
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.1648834,"header: 
  seq: 948
  stamp: 
    secs: 1724324363
    nsecs: 164770546
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.2149713,"header: 
  seq: 949
  stamp: 
    secs: 1724324363
    nsecs: 214799265
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.2657163,"header: 
  seq: 950
  stamp: 
    secs: 1724324363
    nsecs: 264843930
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.3172553,"header: 
  seq: 951
  stamp: 
    secs: 1724324363
    nsecs: 315425062
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.3649743,"header: 
  seq: 952
  stamp: 
    secs: 1724324363
    nsecs: 364775788
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.4148777,"header: 
  seq: 953
  stamp: 
    secs: 1724324363
    nsecs: 414761222
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.4650364,"header: 
  seq: 954
  stamp: 
    secs: 1724324363
    nsecs: 464785798
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.5154798,"header: 
  seq: 955
  stamp: 
    secs: 1724324363
    nsecs: 514904338
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.564992,"header: 
  seq: 956
  stamp: 
    secs: 1724324363
    nsecs: 564783778
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.6149366,"header: 
  seq: 957
  stamp: 
    secs: 1724324363
    nsecs: 614800073
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.6650524,"header: 
  seq: 958
  stamp: 
    secs: 1724324363
    nsecs: 664803580
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.714907,"header: 
  seq: 959
  stamp: 
    secs: 1724324363
    nsecs: 714794669
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.7650511,"header: 
  seq: 960
  stamp: 
    secs: 1724324363
    nsecs: 764775476
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.815343,"header: 
  seq: 961
  stamp: 
    secs: 1724324363
    nsecs: 814804981
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.8649464,"header: 
  seq: 962
  stamp: 
    secs: 1724324363
    nsecs: 864772108
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.9149892,"header: 
  seq: 963
  stamp: 
    secs: 1724324363
    nsecs: 914796012
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324363.96495,"header: 
  seq: 964
  stamp: 
    secs: 1724324363
    nsecs: 964777151
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324364.0185144,"header: 
  seq: 965
  stamp: 
    secs: 1724324364
    nsecs:  14801101
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324364.0649269,"header: 
  seq: 966
  stamp: 
    secs: 1724324364
    nsecs:  64777216
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 448.0"
1724324364.11489,"header: 
  seq: 967
  stamp: 
    secs: 1724324364
    nsecs: 114785818
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.1649005,"header: 
  seq: 968
  stamp: 
    secs: 1724324364
    nsecs: 164770818
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.214907,"header: 
  seq: 969
  stamp: 
    secs: 1724324364
    nsecs: 214798087
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.2661095,"header: 
  seq: 970
  stamp: 
    secs: 1724324364
    nsecs: 264899843
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.315235,"header: 
  seq: 971
  stamp: 
    secs: 1724324364
    nsecs: 314941628
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.3648663,"header: 
  seq: 972
  stamp: 
    secs: 1724324364
    nsecs: 364770688
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.4148998,"header: 
  seq: 973
  stamp: 
    secs: 1724324364
    nsecs: 414788055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.4649363,"header: 
  seq: 974
  stamp: 
    secs: 1724324364
    nsecs: 464789805
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.5162053,"header: 
  seq: 975
  stamp: 
    secs: 1724324364
    nsecs: 514816014
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.5650208,"header: 
  seq: 976
  stamp: 
    secs: 1724324364
    nsecs: 564784558
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.614898,"header: 
  seq: 977
  stamp: 
    secs: 1724324364
    nsecs: 614790086
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.6649275,"header: 
  seq: 978
  stamp: 
    secs: 1724324364
    nsecs: 664798144
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.7151241,"header: 
  seq: 979
  stamp: 
    secs: 1724324364
    nsecs: 714801618
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.7653453,"header: 
  seq: 980
  stamp: 
    secs: 1724324364
    nsecs: 764779059
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.815681,"header: 
  seq: 981
  stamp: 
    secs: 1724324364
    nsecs: 814906270
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.8651555,"header: 
  seq: 982
  stamp: 
    secs: 1724324364
    nsecs: 864775966
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.915013,"header: 
  seq: 983
  stamp: 
    secs: 1724324364
    nsecs: 914820014
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324364.9649448,"header: 
  seq: 984
  stamp: 
    secs: 1724324364
    nsecs: 964783278
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324365.0156302,"header: 
  seq: 985
  stamp: 
    secs: 1724324365
    nsecs:  14816148
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324365.0649471,"header: 
  seq: 986
  stamp: 
    secs: 1724324365
    nsecs:  64776437
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 495.0"
1724324365.1217327,"header: 
  seq: 987
  stamp: 
    secs: 1724324365
    nsecs: 114792944
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.165185,"header: 
  seq: 988
  stamp: 
    secs: 1724324365
    nsecs: 164795316
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.21502,"header: 
  seq: 989
  stamp: 
    secs: 1724324365
    nsecs: 214805753
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.2650673,"header: 
  seq: 990
  stamp: 
    secs: 1724324365
    nsecs: 264774680
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.3150358,"header: 
  seq: 991
  stamp: 
    secs: 1724324365
    nsecs: 314820380
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.3648956,"header: 
  seq: 992
  stamp: 
    secs: 1724324365
    nsecs: 364779894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.4149125,"header: 
  seq: 993
  stamp: 
    secs: 1724324365
    nsecs: 414793904
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.4650218,"header: 
  seq: 994
  stamp: 
    secs: 1724324365
    nsecs: 464790284
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.515891,"header: 
  seq: 995
  stamp: 
    secs: 1724324365
    nsecs: 514990318
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.5649128,"header: 
  seq: 996
  stamp: 
    secs: 1724324365
    nsecs: 564791452
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.6154795,"header: 
  seq: 997
  stamp: 
    secs: 1724324365
    nsecs: 614931031
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.665019,"header: 
  seq: 998
  stamp: 
    secs: 1724324365
    nsecs: 664864523
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.7149265,"header: 
  seq: 999
  stamp: 
    secs: 1724324365
    nsecs: 714792539
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.765007,"header: 
  seq: 1000
  stamp: 
    secs: 1724324365
    nsecs: 764786458
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.8149846,"header: 
  seq: 1001
  stamp: 
    secs: 1724324365
    nsecs: 814810387
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.8649178,"header: 
  seq: 1002
  stamp: 
    secs: 1724324365
    nsecs: 864786043
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.914924,"header: 
  seq: 1003
  stamp: 
    secs: 1724324365
    nsecs: 914791336
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324365.9649522,"header: 
  seq: 1004
  stamp: 
    secs: 1724324365
    nsecs: 964776781
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324366.0158896,"header: 
  seq: 1005
  stamp: 
    secs: 1724324366
    nsecs:  14816502
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324366.0649838,"header: 
  seq: 1006
  stamp: 
    secs: 1724324366
    nsecs:  64797697
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324366.1149561,"header: 
  seq: 1007
  stamp: 
    secs: 1724324366
    nsecs: 114805475
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324366.1652408,"header: 
  seq: 1008
  stamp: 
    secs: 1724324366
    nsecs: 164818570
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324366.215024,"header: 
  seq: 1009
  stamp: 
    secs: 1724324366
    nsecs: 214799688
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.2656138,"header: 
  seq: 1010
  stamp: 
    secs: 1724324366
    nsecs: 264851700
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.3151288,"header: 
  seq: 1011
  stamp: 
    secs: 1724324366
    nsecs: 314842021
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.3649156,"header: 
  seq: 1012
  stamp: 
    secs: 1724324366
    nsecs: 364792451
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.4151783,"header: 
  seq: 1013
  stamp: 
    secs: 1724324366
    nsecs: 414814617
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.4650755,"header: 
  seq: 1014
  stamp: 
    secs: 1724324366
    nsecs: 464791511
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.5159237,"header: 
  seq: 1015
  stamp: 
    secs: 1724324366
    nsecs: 514808614
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.5649047,"header: 
  seq: 1016
  stamp: 
    secs: 1724324366
    nsecs: 564768033
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.6149223,"header: 
  seq: 1017
  stamp: 
    secs: 1724324366
    nsecs: 614790917
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.6651175,"header: 
  seq: 1018
  stamp: 
    secs: 1724324366
    nsecs: 664836117
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.7149591,"header: 
  seq: 1019
  stamp: 
    secs: 1724324366
    nsecs: 714800237
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.7654512,"header: 
  seq: 1020
  stamp: 
    secs: 1724324366
    nsecs: 764864926
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.8150618,"header: 
  seq: 1021
  stamp: 
    secs: 1724324366
    nsecs: 814828554
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.8649316,"header: 
  seq: 1022
  stamp: 
    secs: 1724324366
    nsecs: 864784587
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.9149616,"header: 
  seq: 1023
  stamp: 
    secs: 1724324366
    nsecs: 914800563
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324366.9649959,"header: 
  seq: 1024
  stamp: 
    secs: 1724324366
    nsecs: 964786618
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.0157988,"header: 
  seq: 1025
  stamp: 
    secs: 1724324367
    nsecs:  15320898
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.0649657,"header: 
  seq: 1026
  stamp: 
    secs: 1724324367
    nsecs:  64805347
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.114908,"header: 
  seq: 1027
  stamp: 
    secs: 1724324367
    nsecs: 114784668
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.1652238,"header: 
  seq: 1028
  stamp: 
    secs: 1724324367
    nsecs: 164824675
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.214991,"header: 
  seq: 1029
  stamp: 
    secs: 1724324367
    nsecs: 214806395
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.265697,"header: 
  seq: 1030
  stamp: 
    secs: 1724324367
    nsecs: 264812197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 499.0"
1724324367.3151798,"header: 
  seq: 1031
  stamp: 
    secs: 1724324367
    nsecs: 314838061
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.364948,"header: 
  seq: 1032
  stamp: 
    secs: 1724324367
    nsecs: 364796084
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.4149523,"header: 
  seq: 1033
  stamp: 
    secs: 1724324367
    nsecs: 414811656
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.464867,"header: 
  seq: 1034
  stamp: 
    secs: 1724324367
    nsecs: 464763953
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.515623,"header: 
  seq: 1035
  stamp: 
    secs: 1724324367
    nsecs: 514874212
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.5649068,"header: 
  seq: 1036
  stamp: 
    secs: 1724324367
    nsecs: 564794346
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.61491,"header: 
  seq: 1037
  stamp: 
    secs: 1724324367
    nsecs: 614801910
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.6648583,"header: 
  seq: 1038
  stamp: 
    secs: 1724324367
    nsecs: 664766294
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.7149172,"header: 
  seq: 1039
  stamp: 
    secs: 1724324367
    nsecs: 714796940
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.764946,"header: 
  seq: 1040
  stamp: 
    secs: 1724324367
    nsecs: 764776318
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.8149765,"header: 
  seq: 1041
  stamp: 
    secs: 1724324367
    nsecs: 814814535
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.8649426,"header: 
  seq: 1042
  stamp: 
    secs: 1724324367
    nsecs: 864780029
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
1724324367.9149508,"header: 
  seq: 1043
  stamp: 
    secs: 1724324367
    nsecs: 914798950
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 490.0"
