Time,Message
1724324644.0225143,"header: 
  seq: 978
  stamp: 
    secs: 1724324644
    nsecs:  22353055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.0724225,"header: 
  seq: 979
  stamp: 
    secs: 1724324644
    nsecs:  72297321
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.122536,"header: 
  seq: 980
  stamp: 
    secs: 1724324644
    nsecs: 122326878
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.1724188,"header: 
  seq: 981
  stamp: 
    secs: 1724324644
    nsecs: 172269305
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.2227442,"header: 
  seq: 982
  stamp: 
    secs: 1724324644
    nsecs: 222461191
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.2724428,"header: 
  seq: 983
  stamp: 
    secs: 1724324644
    nsecs: 272272616
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.3224292,"header: 
  seq: 984
  stamp: 
    secs: 1724324644
    nsecs: 322290886
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.3724375,"header: 
  seq: 985
  stamp: 
    secs: 1724324644
    nsecs: 372297740
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.4224331,"header: 
  seq: 986
  stamp: 
    secs: 1724324644
    nsecs: 422299923
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.4726868,"header: 
  seq: 987
  stamp: 
    secs: 1724324644
    nsecs: 472305456
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.5225098,"header: 
  seq: 988
  stamp: 
    secs: 1724324644
    nsecs: 522331766
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.5723963,"header: 
  seq: 989
  stamp: 
    secs: 1724324644
    nsecs: 572262328
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.622485,"header: 
  seq: 990
  stamp: 
    secs: 1724324644
    nsecs: 622314627
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.6724086,"header: 
  seq: 991
  stamp: 
    secs: 1724324644
    nsecs: 672276114
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.7227273,"header: 
  seq: 992
  stamp: 
    secs: 1724324644
    nsecs: 722486106
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.7724729,"header: 
  seq: 993
  stamp: 
    secs: 1724324644
    nsecs: 772290070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.8224072,"header: 
  seq: 994
  stamp: 
    secs: 1724324644
    nsecs: 822281267
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.8724182,"header: 
  seq: 995
  stamp: 
    secs: 1724324644
    nsecs: 872294475
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.922435,"header: 
  seq: 996
  stamp: 
    secs: 1724324644
    nsecs: 922301084
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324644.9728584,"header: 
  seq: 997
  stamp: 
    secs: 1724324644
    nsecs: 972318607
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.0224938,"header: 
  seq: 998
  stamp: 
    secs: 1724324645
    nsecs:  22325817
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.0724158,"header: 
  seq: 999
  stamp: 
    secs: 1724324645
    nsecs:  72291240
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.1224608,"header: 
  seq: 1000
  stamp: 
    secs: 1724324645
    nsecs: 122303715
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.1724331,"header: 
  seq: 1001
  stamp: 
    secs: 1724324645
    nsecs: 172272420
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.222659,"header: 
  seq: 1002
  stamp: 
    secs: 1724324645
    nsecs: 222424527
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.2724679,"header: 
  seq: 1003
  stamp: 
    secs: 1724324645
    nsecs: 272291600
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.322409,"header: 
  seq: 1004
  stamp: 
    secs: 1724324645
    nsecs: 322296972
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.3724167,"header: 
  seq: 1005
  stamp: 
    secs: 1724324645
    nsecs: 372261683
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.4224393,"header: 
  seq: 1006
  stamp: 
    secs: 1724324645
    nsecs: 422299364
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.4724965,"header: 
  seq: 1007
  stamp: 
    secs: 1724324645
    nsecs: 472284156
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.5225081,"header: 
  seq: 1008
  stamp: 
    secs: 1724324645
    nsecs: 522326166
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.5724409,"header: 
  seq: 1009
  stamp: 
    secs: 1724324645
    nsecs: 572279559
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.6224039,"header: 
  seq: 1010
  stamp: 
    secs: 1724324645
    nsecs: 622278923
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.6744354,"header: 
  seq: 1011
  stamp: 
    secs: 1724324645
    nsecs: 672266199
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.7231815,"header: 
  seq: 1012
  stamp: 
    secs: 1724324645
    nsecs: 722531497
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.772469,"header: 
  seq: 1013
  stamp: 
    secs: 1724324645
    nsecs: 772279133
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.8224182,"header: 
  seq: 1014
  stamp: 
    secs: 1724324645
    nsecs: 822295055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.8724184,"header: 
  seq: 1015
  stamp: 
    secs: 1724324645
    nsecs: 872291684
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.9224205,"header: 
  seq: 1016
  stamp: 
    secs: 1724324645
    nsecs: 922297640
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324645.9729676,"header: 
  seq: 1017
  stamp: 
    secs: 1724324645
    nsecs: 972382103
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.0225053,"header: 
  seq: 1018
  stamp: 
    secs: 1724324646
    nsecs:  22325942
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.0723934,"header: 
  seq: 1019
  stamp: 
    secs: 1724324646
    nsecs:  72264811
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.1224382,"header: 
  seq: 1020
  stamp: 
    secs: 1724324646
    nsecs: 122305931
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.1724117,"header: 
  seq: 1021
  stamp: 
    secs: 1724324646
    nsecs: 172269066
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.2233245,"header: 
  seq: 1022
  stamp: 
    secs: 1724324646
    nsecs: 222585267
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.2724535,"header: 
  seq: 1023
  stamp: 
    secs: 1724324646
    nsecs: 272298012
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.3224053,"header: 
  seq: 1024
  stamp: 
    secs: 1724324646
    nsecs: 322280057
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.37241,"header: 
  seq: 1025
  stamp: 
    secs: 1724324646
    nsecs: 372263124
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.4224203,"header: 
  seq: 1026
  stamp: 
    secs: 1724324646
    nsecs: 422294247
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.4728446,"header: 
  seq: 1027
  stamp: 
    secs: 1724324646
    nsecs: 472361683
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.5224793,"header: 
  seq: 1028
  stamp: 
    secs: 1724324646
    nsecs: 522312709
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.5724494,"header: 
  seq: 1029
  stamp: 
    secs: 1724324646
    nsecs: 572292939
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.6224291,"header: 
  seq: 1030
  stamp: 
    secs: 1724324646
    nsecs: 622294863
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.6724076,"header: 
  seq: 1031
  stamp: 
    secs: 1724324646
    nsecs: 672276161
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.7226715,"header: 
  seq: 1032
  stamp: 
    secs: 1724324646
    nsecs: 722408896
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.772407,"header: 
  seq: 1033
  stamp: 
    secs: 1724324646
    nsecs: 772267133
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.8224568,"header: 
  seq: 1034
  stamp: 
    secs: 1724324646
    nsecs: 822312418
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.872414,"header: 
  seq: 1035
  stamp: 
    secs: 1724324646
    nsecs: 872269818
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.9224217,"header: 
  seq: 1036
  stamp: 
    secs: 1724324646
    nsecs: 922304032
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324646.9736216,"header: 
  seq: 1037
  stamp: 
    secs: 1724324646
    nsecs: 972328342
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.0225155,"header: 
  seq: 1038
  stamp: 
    secs: 1724324647
    nsecs:  22336873
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.072398,"header: 
  seq: 1039
  stamp: 
    secs: 1724324647
    nsecs:  72279445
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.1224716,"header: 
  seq: 1040
  stamp: 
    secs: 1724324647
    nsecs: 122332515
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.1739008,"header: 
  seq: 1041
  stamp: 
    secs: 1724324647
    nsecs: 172279185
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.2233927,"header: 
  seq: 1042
  stamp: 
    secs: 1724324647
    nsecs: 222393764
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.2724268,"header: 
  seq: 1043
  stamp: 
    secs: 1724324647
    nsecs: 272270190
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.3227217,"header: 
  seq: 1044
  stamp: 
    secs: 1724324647
    nsecs: 322360941
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.3723955,"header: 
  seq: 1045
  stamp: 
    secs: 1724324647
    nsecs: 372270579
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.422441,"header: 
  seq: 1046
  stamp: 
    secs: 1724324647
    nsecs: 422309751
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.4730127,"header: 
  seq: 1047
  stamp: 
    secs: 1724324647
    nsecs: 472324991
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.522469,"header: 
  seq: 1048
  stamp: 
    secs: 1724324647
    nsecs: 522314076
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.572416,"header: 
  seq: 1049
  stamp: 
    secs: 1724324647
    nsecs: 572266337
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.622472,"header: 
  seq: 1050
  stamp: 
    secs: 1724324647
    nsecs: 622311542
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.6724215,"header: 
  seq: 1051
  stamp: 
    secs: 1724324647
    nsecs: 672277840
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.7227597,"header: 
  seq: 1052
  stamp: 
    secs: 1724324647
    nsecs: 722422539
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.7724867,"header: 
  seq: 1053
  stamp: 
    secs: 1724324647
    nsecs: 772320563
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.8224604,"header: 
  seq: 1054
  stamp: 
    secs: 1724324647
    nsecs: 822305501
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.8724394,"header: 
  seq: 1055
  stamp: 
    secs: 1724324647
    nsecs: 872268423
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.9224818,"header: 
  seq: 1056
  stamp: 
    secs: 1724324647
    nsecs: 922323908
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324647.9730878,"header: 
  seq: 1057
  stamp: 
    secs: 1724324647
    nsecs: 972333752
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.022563,"header: 
  seq: 1058
  stamp: 
    secs: 1724324648
    nsecs:  22344888
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.072483,"header: 
  seq: 1059
  stamp: 
    secs: 1724324648
    nsecs:  72275931
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.1224666,"header: 
  seq: 1060
  stamp: 
    secs: 1724324648
    nsecs: 122306368
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.172419,"header: 
  seq: 1061
  stamp: 
    secs: 1724324648
    nsecs: 172266106
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.2230492,"header: 
  seq: 1062
  stamp: 
    secs: 1724324648
    nsecs: 222426933
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.272473,"header: 
  seq: 1063
  stamp: 
    secs: 1724324648
    nsecs: 272279372
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.3224382,"header: 
  seq: 1064
  stamp: 
    secs: 1724324648
    nsecs: 322302225
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.3724542,"header: 
  seq: 1065
  stamp: 
    secs: 1724324648
    nsecs: 372329610
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.4259279,"header: 
  seq: 1066
  stamp: 
    secs: 1724324648
    nsecs: 422318438
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.4729521,"header: 
  seq: 1067
  stamp: 
    secs: 1724324648
    nsecs: 472367786
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.5225108,"header: 
  seq: 1068
  stamp: 
    secs: 1724324648
    nsecs: 522360883
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.572439,"header: 
  seq: 1069
  stamp: 
    secs: 1724324648
    nsecs: 572291470
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.6224506,"header: 
  seq: 1070
  stamp: 
    secs: 1724324648
    nsecs: 622307588
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.6723902,"header: 
  seq: 1071
  stamp: 
    secs: 1724324648
    nsecs: 672269265
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.7232783,"header: 
  seq: 1072
  stamp: 
    secs: 1724324648
    nsecs: 722656659
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.772444,"header: 
  seq: 1073
  stamp: 
    secs: 1724324648
    nsecs: 772270735
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.822509,"header: 
  seq: 1074
  stamp: 
    secs: 1724324648
    nsecs: 822348440
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.8724122,"header: 
  seq: 1075
  stamp: 
    secs: 1724324648
    nsecs: 872262969
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.922497,"header: 
  seq: 1076
  stamp: 
    secs: 1724324648
    nsecs: 922309544
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324648.9730172,"header: 
  seq: 1077
  stamp: 
    secs: 1724324648
    nsecs: 972635514
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.0225394,"header: 
  seq: 1078
  stamp: 
    secs: 1724324649
    nsecs:  22345848
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.0724442,"header: 
  seq: 1079
  stamp: 
    secs: 1724324649
    nsecs:  72270069
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.1224246,"header: 
  seq: 1080
  stamp: 
    secs: 1724324649
    nsecs: 122295745
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.1724513,"header: 
  seq: 1081
  stamp: 
    secs: 1724324649
    nsecs: 172270981
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.2235885,"header: 
  seq: 1082
  stamp: 
    secs: 1724324649
    nsecs: 222575715
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.272496,"header: 
  seq: 1083
  stamp: 
    secs: 1724324649
    nsecs: 272287407
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.3224661,"header: 
  seq: 1084
  stamp: 
    secs: 1724324649
    nsecs: 322321861
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.3724365,"header: 
  seq: 1085
  stamp: 
    secs: 1724324649
    nsecs: 372278234
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.42246,"header: 
  seq: 1086
  stamp: 
    secs: 1724324649
    nsecs: 422306283
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.4733338,"header: 
  seq: 1087
  stamp: 
    secs: 1724324649
    nsecs: 472304758
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.5226002,"header: 
  seq: 1088
  stamp: 
    secs: 1724324649
    nsecs: 522379669
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.5724564,"header: 
  seq: 1089
  stamp: 
    secs: 1724324649
    nsecs: 572271632
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.6224768,"header: 
  seq: 1090
  stamp: 
    secs: 1724324649
    nsecs: 622317548
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.6724281,"header: 
  seq: 1091
  stamp: 
    secs: 1724324649
    nsecs: 672267654
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.723173,"header: 
  seq: 1092
  stamp: 
    secs: 1724324649
    nsecs: 722663701
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.7724502,"header: 
  seq: 1093
  stamp: 
    secs: 1724324649
    nsecs: 772271060
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.8224566,"header: 
  seq: 1094
  stamp: 
    secs: 1724324649
    nsecs: 822307615
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.8724418,"header: 
  seq: 1095
  stamp: 
    secs: 1724324649
    nsecs: 872292810
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.922479,"header: 
  seq: 1096
  stamp: 
    secs: 1724324649
    nsecs: 922319232
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324649.9729776,"header: 
  seq: 1097
  stamp: 
    secs: 1724324649
    nsecs: 972320573
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.0225253,"header: 
  seq: 1098
  stamp: 
    secs: 1724324650
    nsecs:  22340775
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.0724087,"header: 
  seq: 1099
  stamp: 
    secs: 1724324650
    nsecs:  72266545
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.1224468,"header: 
  seq: 1100
  stamp: 
    secs: 1724324650
    nsecs: 122310304
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.1723793,"header: 
  seq: 1101
  stamp: 
    secs: 1724324650
    nsecs: 172265291
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.2236438,"header: 
  seq: 1102
  stamp: 
    secs: 1724324650
    nsecs: 222482816
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.2724671,"header: 
  seq: 1103
  stamp: 
    secs: 1724324650
    nsecs: 272289991
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.3225892,"header: 
  seq: 1104
  stamp: 
    secs: 1724324650
    nsecs: 322350649
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.3724058,"header: 
  seq: 1105
  stamp: 
    secs: 1724324650
    nsecs: 372269613
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.4224832,"header: 
  seq: 1106
  stamp: 
    secs: 1724324650
    nsecs: 422309428
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.4725983,"header: 
  seq: 1107
  stamp: 
    secs: 1724324650
    nsecs: 472271745
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.5225117,"header: 
  seq: 1108
  stamp: 
    secs: 1724324650
    nsecs: 522324587
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.5724163,"header: 
  seq: 1109
  stamp: 
    secs: 1724324650
    nsecs: 572280070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.6224287,"header: 
  seq: 1110
  stamp: 
    secs: 1724324650
    nsecs: 622298993
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.6724322,"header: 
  seq: 1111
  stamp: 
    secs: 1724324650
    nsecs: 672270546
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.723319,"header: 
  seq: 1112
  stamp: 
    secs: 1724324650
    nsecs: 722716032
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.77244,"header: 
  seq: 1113
  stamp: 
    secs: 1724324650
    nsecs: 772271532
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.8225262,"header: 
  seq: 1114
  stamp: 
    secs: 1724324650
    nsecs: 822339380
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.872467,"header: 
  seq: 1115
  stamp: 
    secs: 1724324650
    nsecs: 872274721
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.922434,"header: 
  seq: 1116
  stamp: 
    secs: 1724324650
    nsecs: 922303325
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324650.9733205,"header: 
  seq: 1117
  stamp: 
    secs: 1724324650
    nsecs: 972339077
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.0225797,"header: 
  seq: 1118
  stamp: 
    secs: 1724324651
    nsecs:  22350683
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.0724373,"header: 
  seq: 1119
  stamp: 
    secs: 1724324651
    nsecs:  72270871
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.1224453,"header: 
  seq: 1120
  stamp: 
    secs: 1724324651
    nsecs: 122308994
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.1723847,"header: 
  seq: 1121
  stamp: 
    secs: 1724324651
    nsecs: 172265856
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.2231264,"header: 
  seq: 1122
  stamp: 
    secs: 1724324651
    nsecs: 222382781
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.2725427,"header: 
  seq: 1123
  stamp: 
    secs: 1724324651
    nsecs: 272348148
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.3224864,"header: 
  seq: 1124
  stamp: 
    secs: 1724324651
    nsecs: 322323997
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.3724213,"header: 
  seq: 1125
  stamp: 
    secs: 1724324651
    nsecs: 372268528
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.4224925,"header: 
  seq: 1126
  stamp: 
    secs: 1724324651
    nsecs: 422321661
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.472799,"header: 
  seq: 1127
  stamp: 
    secs: 1724324651
    nsecs: 472269845
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.5225396,"header: 
  seq: 1128
  stamp: 
    secs: 1724324651
    nsecs: 522336376
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.5727448,"header: 
  seq: 1129
  stamp: 
    secs: 1724324651
    nsecs: 572303043
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.623267,"header: 
  seq: 1130
  stamp: 
    secs: 1724324651
    nsecs: 622290248
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.6727033,"header: 
  seq: 1131
  stamp: 
    secs: 1724324651
    nsecs: 672287887
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.722776,"header: 
  seq: 1132
  stamp: 
    secs: 1724324651
    nsecs: 722413103
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.7725866,"header: 
  seq: 1133
  stamp: 
    secs: 1724324651
    nsecs: 772317174
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.8228893,"header: 
  seq: 1134
  stamp: 
    secs: 1724324651
    nsecs: 822395139
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.8734221,"header: 
  seq: 1135
  stamp: 
    secs: 1724324651
    nsecs: 872310854
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324651.9225004,"header: 
  seq: 1136
  stamp: 
    secs: 1724324651
    nsecs: 922359661
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
