Time,Message
1724324631.3856502,"header: 
  seq: 1133
  stamp: 
    secs: 1724324631
    nsecs: 385176998
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.395732,"header: 
  seq: 1134
  stamp: 
    secs: 1724324631
    nsecs: 395249215
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4045029,"header: 
  seq: 1135
  stamp: 
    secs: 1724324631
    nsecs: 403966598
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.415405,"header: 
  seq: 1136
  stamp: 
    secs: 1724324631
    nsecs: 415063464
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4255831,"header: 
  seq: 1137
  stamp: 
    secs: 1724324631
    nsecs: 425073815
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.434144,"header: 
  seq: 1138
  stamp: 
    secs: 1724324631
    nsecs: 433918686
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4448218,"header: 
  seq: 1139
  stamp: 
    secs: 1724324631
    nsecs: 444530330
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4545503,"header: 
  seq: 1140
  stamp: 
    secs: 1724324631
    nsecs: 454083325
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4665995,"header: 
  seq: 1141
  stamp: 
    secs: 1724324631
    nsecs: 465380812
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4743521,"header: 
  seq: 1142
  stamp: 
    secs: 1724324631
    nsecs: 474035756
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.484298,"header: 
  seq: 1143
  stamp: 
    secs: 1724324631
    nsecs: 484051909
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.4955132,"header: 
  seq: 1144
  stamp: 
    secs: 1724324631
    nsecs: 494847855
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.504274,"header: 
  seq: 1145
  stamp: 
    secs: 1724324631
    nsecs: 503937782
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5152411,"header: 
  seq: 1146
  stamp: 
    secs: 1724324631
    nsecs: 514824830
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5247164,"header: 
  seq: 1147
  stamp: 
    secs: 1724324631
    nsecs: 524215981
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5343213,"header: 
  seq: 1148
  stamp: 
    secs: 1724324631
    nsecs: 533967736
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.54563,"header: 
  seq: 1149
  stamp: 
    secs: 1724324631
    nsecs: 545143924
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5548778,"header: 
  seq: 1150
  stamp: 
    secs: 1724324631
    nsecs: 554480434
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.564563,"header: 
  seq: 1151
  stamp: 
    secs: 1724324631
    nsecs: 564368953
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5748405,"header: 
  seq: 1152
  stamp: 
    secs: 1724324631
    nsecs: 574108328
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5851538,"header: 
  seq: 1153
  stamp: 
    secs: 1724324631
    nsecs: 584799441
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.5962715,"header: 
  seq: 1154
  stamp: 
    secs: 1724324631
    nsecs: 595093713
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.604659,"header: 
  seq: 1155
  stamp: 
    secs: 1724324631
    nsecs: 604408223
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.615031,"header: 
  seq: 1156
  stamp: 
    secs: 1724324631
    nsecs: 614790829
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6250463,"header: 
  seq: 1157
  stamp: 
    secs: 1724324631
    nsecs: 624242008
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6358056,"header: 
  seq: 1158
  stamp: 
    secs: 1724324631
    nsecs: 635489799
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6451294,"header: 
  seq: 1159
  stamp: 
    secs: 1724324631
    nsecs: 644797038
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6554315,"header: 
  seq: 1160
  stamp: 
    secs: 1724324631
    nsecs: 655085579
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.664489,"header: 
  seq: 1161
  stamp: 
    secs: 1724324631
    nsecs: 664241515
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6756086,"header: 
  seq: 1162
  stamp: 
    secs: 1724324631
    nsecs: 675113234
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6842468,"header: 
  seq: 1163
  stamp: 
    secs: 1724324631
    nsecs: 683959583
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.6961865,"header: 
  seq: 1164
  stamp: 
    secs: 1724324631
    nsecs: 694487858
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.704307,"header: 
  seq: 1165
  stamp: 
    secs: 1724324631
    nsecs: 703958953
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.714527,"header: 
  seq: 1166
  stamp: 
    secs: 1724324631
    nsecs: 714108568
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7261374,"header: 
  seq: 1167
  stamp: 
    secs: 1724324631
    nsecs: 725528584
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7340543,"header: 
  seq: 1168
  stamp: 
    secs: 1724324631
    nsecs: 733855834
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.745775,"header: 
  seq: 1169
  stamp: 
    secs: 1724324631
    nsecs: 745295172
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7544875,"header: 
  seq: 1170
  stamp: 
    secs: 1724324631
    nsecs: 754045158
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.766013,"header: 
  seq: 1171
  stamp: 
    secs: 1724324631
    nsecs: 765476901
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7740138,"header: 
  seq: 1172
  stamp: 
    secs: 1724324631
    nsecs: 773812768
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7843978,"header: 
  seq: 1173
  stamp: 
    secs: 1724324631
    nsecs: 783998406
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.7955825,"header: 
  seq: 1174
  stamp: 
    secs: 1724324631
    nsecs: 795091166
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8046653,"header: 
  seq: 1175
  stamp: 
    secs: 1724324631
    nsecs: 804298990
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.815177,"header: 
  seq: 1176
  stamp: 
    secs: 1724324631
    nsecs: 814738598
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.826467,"header: 
  seq: 1177
  stamp: 
    secs: 1724324631
    nsecs: 824236730
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8352864,"header: 
  seq: 1178
  stamp: 
    secs: 1724324631
    nsecs: 834881872
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.844448,"header: 
  seq: 1179
  stamp: 
    secs: 1724324631
    nsecs: 843875340
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8555336,"header: 
  seq: 1180
  stamp: 
    secs: 1724324631
    nsecs: 854723518
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8648937,"header: 
  seq: 1181
  stamp: 
    secs: 1724324631
    nsecs: 864630896
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8745062,"header: 
  seq: 1182
  stamp: 
    secs: 1724324631
    nsecs: 874115658
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8847435,"header: 
  seq: 1183
  stamp: 
    secs: 1724324631
    nsecs: 884444745
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.8946884,"header: 
  seq: 1184
  stamp: 
    secs: 1724324631
    nsecs: 894295801
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.90403,"header: 
  seq: 1185
  stamp: 
    secs: 1724324631
    nsecs: 903780825
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9143586,"header: 
  seq: 1186
  stamp: 
    secs: 1724324631
    nsecs: 914015054
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9259067,"header: 
  seq: 1187
  stamp: 
    secs: 1724324631
    nsecs: 925368252
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9342139,"header: 
  seq: 1188
  stamp: 
    secs: 1724324631
    nsecs: 933919525
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.945047,"header: 
  seq: 1189
  stamp: 
    secs: 1724324631
    nsecs: 944415427
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9546983,"header: 
  seq: 1190
  stamp: 
    secs: 1724324631
    nsecs: 954324940
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9641874,"header: 
  seq: 1191
  stamp: 
    secs: 1724324631
    nsecs: 963849947
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9746265,"header: 
  seq: 1192
  stamp: 
    secs: 1724324631
    nsecs: 974187305
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9843338,"header: 
  seq: 1193
  stamp: 
    secs: 1724324631
    nsecs: 983958456
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324631.9946089,"header: 
  seq: 1194
  stamp: 
    secs: 1724324631
    nsecs: 994293080
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0043244,"header: 
  seq: 1195
  stamp: 
    secs: 1724324632
    nsecs:   4075178
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0157754,"header: 
  seq: 1196
  stamp: 
    secs: 1724324632
    nsecs:  14851894
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0251915,"header: 
  seq: 1197
  stamp: 
    secs: 1724324632
    nsecs:  24405243
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0343359,"header: 
  seq: 1198
  stamp: 
    secs: 1724324632
    nsecs:  34052583
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.04445,"header: 
  seq: 1199
  stamp: 
    secs: 1724324632
    nsecs:  44134349
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0545049,"header: 
  seq: 1200
  stamp: 
    secs: 1724324632
    nsecs:  53985018
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.065591,"header: 
  seq: 1201
  stamp: 
    secs: 1724324632
    nsecs:  65125196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0752952,"header: 
  seq: 1202
  stamp: 
    secs: 1724324632
    nsecs:  74811155
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.08531,"header: 
  seq: 1203
  stamp: 
    secs: 1724324632
    nsecs:  84924489
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.0969942,"header: 
  seq: 1204
  stamp: 
    secs: 1724324632
    nsecs:  94314105
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1052513,"header: 
  seq: 1205
  stamp: 
    secs: 1724324632
    nsecs: 104895475
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1143634,"header: 
  seq: 1206
  stamp: 
    secs: 1724324632
    nsecs: 114019276
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1253493,"header: 
  seq: 1207
  stamp: 
    secs: 1724324632
    nsecs: 124320782
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1340494,"header: 
  seq: 1208
  stamp: 
    secs: 1724324632
    nsecs: 133861250
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1460307,"header: 
  seq: 1209
  stamp: 
    secs: 1724324632
    nsecs: 144015754
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1550343,"header: 
  seq: 1210
  stamp: 
    secs: 1724324632
    nsecs: 154739586
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1650608,"header: 
  seq: 1211
  stamp: 
    secs: 1724324632
    nsecs: 164828948
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1755736,"header: 
  seq: 1212
  stamp: 
    secs: 1724324632
    nsecs: 175039709
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1842287,"header: 
  seq: 1213
  stamp: 
    secs: 1724324632
    nsecs: 183973984
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.1944826,"header: 
  seq: 1214
  stamp: 
    secs: 1724324632
    nsecs: 194091588
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.204133,"header: 
  seq: 1215
  stamp: 
    secs: 1724324632
    nsecs: 203910927
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2144449,"header: 
  seq: 1216
  stamp: 
    secs: 1724324632
    nsecs: 214044489
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2258203,"header: 
  seq: 1217
  stamp: 
    secs: 1724324632
    nsecs: 225434078
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2340415,"header: 
  seq: 1218
  stamp: 
    secs: 1724324632
    nsecs: 233804390
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2453504,"header: 
  seq: 1219
  stamp: 
    secs: 1724324632
    nsecs: 245049031
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2545404,"header: 
  seq: 1220
  stamp: 
    secs: 1724324632
    nsecs: 254066725
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2654831,"header: 
  seq: 1221
  stamp: 
    secs: 1724324632
    nsecs: 265095635
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.27416,"header: 
  seq: 1222
  stamp: 
    secs: 1724324632
    nsecs: 273911590
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2844517,"header: 
  seq: 1223
  stamp: 
    secs: 1724324632
    nsecs: 284104558
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.2954433,"header: 
  seq: 1224
  stamp: 
    secs: 1724324632
    nsecs: 294810838
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3050005,"header: 
  seq: 1225
  stamp: 
    secs: 1724324632
    nsecs: 303899113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3151364,"header: 
  seq: 1226
  stamp: 
    secs: 1724324632
    nsecs: 314754596
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3252385,"header: 
  seq: 1227
  stamp: 
    secs: 1724324632
    nsecs: 324363639
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3343973,"header: 
  seq: 1228
  stamp: 
    secs: 1724324632
    nsecs: 334161528
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.344279,"header: 
  seq: 1229
  stamp: 
    secs: 1724324632
    nsecs: 343981504
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3551455,"header: 
  seq: 1230
  stamp: 
    secs: 1724324632
    nsecs: 354487996
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3648837,"header: 
  seq: 1231
  stamp: 
    secs: 1724324632
    nsecs: 364584049
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.374995,"header: 
  seq: 1232
  stamp: 
    secs: 1724324632
    nsecs: 374229535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.3847084,"header: 
  seq: 1233
  stamp: 
    secs: 1724324632
    nsecs: 384378782
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.39523,"header: 
  seq: 1234
  stamp: 
    secs: 1724324632
    nsecs: 394807432
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4041388,"header: 
  seq: 1235
  stamp: 
    secs: 1724324632
    nsecs: 403871011
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.414911,"header: 
  seq: 1236
  stamp: 
    secs: 1724324632
    nsecs: 414460378
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4262693,"header: 
  seq: 1237
  stamp: 
    secs: 1724324632
    nsecs: 425408352
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4340572,"header: 
  seq: 1238
  stamp: 
    secs: 1724324632
    nsecs: 433800527
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4447708,"header: 
  seq: 1239
  stamp: 
    secs: 1724324632
    nsecs: 444415453
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4545224,"header: 
  seq: 1240
  stamp: 
    secs: 1724324632
    nsecs: 454204444
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.464186,"header: 
  seq: 1241
  stamp: 
    secs: 1724324632
    nsecs: 463871557
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4746647,"header: 
  seq: 1242
  stamp: 
    secs: 1724324632
    nsecs: 474155258
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4843955,"header: 
  seq: 1243
  stamp: 
    secs: 1724324632
    nsecs: 484034426
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.4965305,"header: 
  seq: 1244
  stamp: 
    secs: 1724324632
    nsecs: 495341708
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.5044994,"header: 
  seq: 1245
  stamp: 
    secs: 1724324632
    nsecs: 503967890
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324632.51556,"header: 
  seq: 1246
  stamp: 
    secs: 1724324632
    nsecs: 515192277
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
