Time,Message
1723126466.504164,"header: 
  seq: 135
  stamp: 
    secs: 1723126466
    nsecs: 503663008
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126466.6058915,"header: 
  seq: 136
  stamp: 
    secs: 1723126466
    nsecs: 603671397
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126466.7042232,"header: 
  seq: 137
  stamp: 
    secs: 1723126466
    nsecs: 703626318
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126466.8047936,"header: 
  seq: 138
  stamp: 
    secs: 1723126466
    nsecs: 803648825
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.012243,"header: 
  seq: 139
  stamp: 
    secs: 1723126467
    nsecs:   9907009
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.0134149,"header: 
  seq: 140
  stamp: 
    secs: 1723126467
    nsecs:   9943910
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.107181,"header: 
  seq: 141
  stamp: 
    secs: 1723126467
    nsecs: 105959285
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.203857,"header: 
  seq: 142
  stamp: 
    secs: 1723126467
    nsecs: 203590793
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.3043387,"header: 
  seq: 143
  stamp: 
    secs: 1723126467
    nsecs: 303661825
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.4046786,"header: 
  seq: 144
  stamp: 
    secs: 1723126467
    nsecs: 404179339
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.5042632,"header: 
  seq: 145
  stamp: 
    secs: 1723126467
    nsecs: 503610739
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.6042092,"header: 
  seq: 146
  stamp: 
    secs: 1723126467
    nsecs: 603672601
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.7049272,"header: 
  seq: 147
  stamp: 
    secs: 1723126467
    nsecs: 703598288
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.8058605,"header: 
  seq: 148
  stamp: 
    secs: 1723126467
    nsecs: 805247075
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126467.9054358,"header: 
  seq: 149
  stamp: 
    secs: 1723126467
    nsecs: 903651708
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.004201,"header: 
  seq: 150
  stamp: 
    secs: 1723126468
    nsecs:   3625094
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.1059234,"header: 
  seq: 151
  stamp: 
    secs: 1723126468
    nsecs: 103846965
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.2039342,"header: 
  seq: 152
  stamp: 
    secs: 1723126468
    nsecs: 203625723
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.306142,"header: 
  seq: 153
  stamp: 
    secs: 1723126468
    nsecs: 303563516
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.4047236,"header: 
  seq: 154
  stamp: 
    secs: 1723126468
    nsecs: 403551571
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.5037673,"header: 
  seq: 155
  stamp: 
    secs: 1723126468
    nsecs: 503547772
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.605282,"header: 
  seq: 156
  stamp: 
    secs: 1723126468
    nsecs: 604640105
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.704988,"header: 
  seq: 157
  stamp: 
    secs: 1723126468
    nsecs: 704474194
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.8045242,"header: 
  seq: 158
  stamp: 
    secs: 1723126468
    nsecs: 804275137
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126468.9037871,"header: 
  seq: 159
  stamp: 
    secs: 1723126468
    nsecs: 903562657
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.0082767,"header: 
  seq: 160
  stamp: 
    secs: 1723126469
    nsecs:   3583232
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.1039922,"header: 
  seq: 161
  stamp: 
    secs: 1723126469
    nsecs: 103659207
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.2037597,"header: 
  seq: 162
  stamp: 
    secs: 1723126469
    nsecs: 203556543
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.3042614,"header: 
  seq: 163
  stamp: 
    secs: 1723126469
    nsecs: 303579020
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.4083033,"header: 
  seq: 164
  stamp: 
    secs: 1723126469
    nsecs: 403593204
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.5037198,"header: 
  seq: 165
  stamp: 
    secs: 1723126469
    nsecs: 503558372
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.604279,"header: 
  seq: 166
  stamp: 
    secs: 1723126469
    nsecs: 603611768
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.7037446,"header: 
  seq: 167
  stamp: 
    secs: 1723126469
    nsecs: 703570864
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.804157,"header: 
  seq: 168
  stamp: 
    secs: 1723126469
    nsecs: 803576564
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126469.903953,"header: 
  seq: 169
  stamp: 
    secs: 1723126469
    nsecs: 903640290
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.0037677,"header: 
  seq: 170
  stamp: 
    secs: 1723126470
    nsecs:   3571962
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.1039858,"header: 
  seq: 171
  stamp: 
    secs: 1723126470
    nsecs: 103649156
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.2037356,"header: 
  seq: 172
  stamp: 
    secs: 1723126470
    nsecs: 203550861
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.3042672,"header: 
  seq: 173
  stamp: 
    secs: 1723126470
    nsecs: 303585417
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.4040346,"header: 
  seq: 174
  stamp: 
    secs: 1723126470
    nsecs: 403611112
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.5039446,"header: 
  seq: 175
  stamp: 
    secs: 1723126470
    nsecs: 503563385
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.6040413,"header: 
  seq: 176
  stamp: 
    secs: 1723126470
    nsecs: 603658874
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.703788,"header: 
  seq: 177
  stamp: 
    secs: 1723126470
    nsecs: 703579353
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.8037975,"header: 
  seq: 178
  stamp: 
    secs: 1723126470
    nsecs: 803566685
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126470.903741,"header: 
  seq: 179
  stamp: 
    secs: 1723126470
    nsecs: 903552483
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.0036917,"header: 
  seq: 180
  stamp: 
    secs: 1723126471
    nsecs:   3545118
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.105114,"header: 
  seq: 181
  stamp: 
    secs: 1723126471
    nsecs: 103601759
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.2047255,"header: 
  seq: 182
  stamp: 
    secs: 1723126471
    nsecs: 203747762
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.3036983,"header: 
  seq: 183
  stamp: 
    secs: 1723126471
    nsecs: 303544479
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.4037125,"header: 
  seq: 184
  stamp: 
    secs: 1723126471
    nsecs: 403544471
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.50371,"header: 
  seq: 185
  stamp: 
    secs: 1723126471
    nsecs: 503546120
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.6038423,"header: 
  seq: 186
  stamp: 
    secs: 1723126471
    nsecs: 603590145
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.7037244,"header: 
  seq: 187
  stamp: 
    secs: 1723126471
    nsecs: 703548528
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.8045056,"header: 
  seq: 188
  stamp: 
    secs: 1723126471
    nsecs: 803568836
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126471.9036984,"header: 
  seq: 189
  stamp: 
    secs: 1723126471
    nsecs: 903554155
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.0037787,"header: 
  seq: 190
  stamp: 
    secs: 1723126472
    nsecs:   3552494
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.1042244,"header: 
  seq: 191
  stamp: 
    secs: 1723126472
    nsecs: 103817181
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.203716,"header: 
  seq: 192
  stamp: 
    secs: 1723126472
    nsecs: 203558069
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.304743,"header: 
  seq: 193
  stamp: 
    secs: 1723126472
    nsecs: 303548827
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.403782,"header: 
  seq: 194
  stamp: 
    secs: 1723126472
    nsecs: 403544787
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.5037434,"header: 
  seq: 195
  stamp: 
    secs: 1723126472
    nsecs: 503550204
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.6039925,"header: 
  seq: 196
  stamp: 
    secs: 1723126472
    nsecs: 603591056
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.7039409,"header: 
  seq: 197
  stamp: 
    secs: 1723126472
    nsecs: 703787043
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.8048453,"header: 
  seq: 198
  stamp: 
    secs: 1723126472
    nsecs: 803558638
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126472.9037993,"header: 
  seq: 199
  stamp: 
    secs: 1723126472
    nsecs: 903549897
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.003718,"header: 
  seq: 200
  stamp: 
    secs: 1723126473
    nsecs:   3563820
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.105771,"header: 
  seq: 201
  stamp: 
    secs: 1723126473
    nsecs: 103642825
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.2043054,"header: 
  seq: 202
  stamp: 
    secs: 1723126473
    nsecs: 203918821
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.3037238,"header: 
  seq: 203
  stamp: 
    secs: 1723126473
    nsecs: 303544978
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.4037166,"header: 
  seq: 204
  stamp: 
    secs: 1723126473
    nsecs: 403545444
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.5040622,"header: 
  seq: 205
  stamp: 
    secs: 1723126473
    nsecs: 503837369
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.6042635,"header: 
  seq: 206
  stamp: 
    secs: 1723126473
    nsecs: 603812123
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.704025,"header: 
  seq: 207
  stamp: 
    secs: 1723126473
    nsecs: 703608730
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.806071,"header: 
  seq: 208
  stamp: 
    secs: 1723126473
    nsecs: 804808365
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126473.9036703,"header: 
  seq: 209
  stamp: 
    secs: 1723126473
    nsecs: 903540789
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.0036526,"header: 
  seq: 210
  stamp: 
    secs: 1723126474
    nsecs:   3530435
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.104131,"header: 
  seq: 211
  stamp: 
    secs: 1723126474
    nsecs: 103628633
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.2037392,"header: 
  seq: 212
  stamp: 
    secs: 1723126474
    nsecs: 203563858
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.3044949,"header: 
  seq: 213
  stamp: 
    secs: 1723126474
    nsecs: 303564654
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.403794,"header: 
  seq: 214
  stamp: 
    secs: 1723126474
    nsecs: 403618299
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.5037167,"header: 
  seq: 215
  stamp: 
    secs: 1723126474
    nsecs: 503569399
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.6042993,"header: 
  seq: 216
  stamp: 
    secs: 1723126474
    nsecs: 603582492
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.703751,"header: 
  seq: 217
  stamp: 
    secs: 1723126474
    nsecs: 703541160
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.8071244,"header: 
  seq: 218
  stamp: 
    secs: 1723126474
    nsecs: 803774630
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126474.9037066,"header: 
  seq: 219
  stamp: 
    secs: 1723126474
    nsecs: 903555275
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.0072489,"header: 
  seq: 220
  stamp: 
    secs: 1723126475
    nsecs:   6554261
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.1042507,"header: 
  seq: 221
  stamp: 
    secs: 1723126475
    nsecs: 103582723
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.2036588,"header: 
  seq: 222
  stamp: 
    secs: 1723126475
    nsecs: 203539233
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.304822,"header: 
  seq: 223
  stamp: 
    secs: 1723126475
    nsecs: 303557897
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.4037244,"header: 
  seq: 224
  stamp: 
    secs: 1723126475
    nsecs: 403545667
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.5036547,"header: 
  seq: 225
  stamp: 
    secs: 1723126475
    nsecs: 503534736
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.6038857,"header: 
  seq: 226
  stamp: 
    secs: 1723126475
    nsecs: 603612810
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.7036602,"header: 
  seq: 227
  stamp: 
    secs: 1723126475
    nsecs: 703533957
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.8054209,"header: 
  seq: 228
  stamp: 
    secs: 1723126475
    nsecs: 803963147
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126475.9037023,"header: 
  seq: 229
  stamp: 
    secs: 1723126475
    nsecs: 903549338
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.0037055,"header: 
  seq: 230
  stamp: 
    secs: 1723126476
    nsecs:   3542359
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.1044333,"header: 
  seq: 231
  stamp: 
    secs: 1723126476
    nsecs: 103564758
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.2037437,"header: 
  seq: 232
  stamp: 
    secs: 1723126476
    nsecs: 203547177
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.304943,"header: 
  seq: 233
  stamp: 
    secs: 1723126476
    nsecs: 303550080
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.404184,"header: 
  seq: 234
  stamp: 
    secs: 1723126476
    nsecs: 403550563
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.5037236,"header: 
  seq: 235
  stamp: 
    secs: 1723126476
    nsecs: 503543371
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.605416,"header: 
  seq: 236
  stamp: 
    secs: 1723126476
    nsecs: 603609184
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.7037108,"header: 
  seq: 237
  stamp: 
    secs: 1723126476
    nsecs: 703543644
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.8040388,"header: 
  seq: 238
  stamp: 
    secs: 1723126476
    nsecs: 803821291
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126476.9038854,"header: 
  seq: 239
  stamp: 
    secs: 1723126476
    nsecs: 903567028
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.0041583,"header: 
  seq: 240
  stamp: 
    secs: 1723126477
    nsecs:   3924408
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.1044981,"header: 
  seq: 241
  stamp: 
    secs: 1723126477
    nsecs: 103584531
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.2038949,"header: 
  seq: 242
  stamp: 
    secs: 1723126477
    nsecs: 203755733
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.3037934,"header: 
  seq: 243
  stamp: 
    secs: 1723126477
    nsecs: 303549163
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.403788,"header: 
  seq: 244
  stamp: 
    secs: 1723126477
    nsecs: 403547296
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126477.5037727,"header: 
  seq: 245
  stamp: 
    secs: 1723126477
    nsecs: 503548195
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
